0.20583271 0.01859957 0.00000000
0.20588417 0.01872400 0.00000000
0.20593564 0.01878855 0.00000000
0.20598713 0.01881077 0.00000000
0.20603862 0.01892879 0.00000000
0.20609013 0.01896518 0.00000000
0.20614166 0.01891078 0.00000000
0.20619319 0.01891362 0.00000000
0.20624474 0.01898410 0.00000000
0.20629630 0.01905517 0.00000000
0.20634788 0.01903531 0.00000000
0.20639946 0.01904836 0.00000000
0.20645106 0.01898446 0.00000000
0.20650268 0.01898151 0.00000000
0.20655430 0.01907258 0.00000000
0.20660594 0.01904898 0.00000000
0.20665759 0.01913098 0.00000000
0.20670926 0.01930597 0.00000000
0.20676093 0.01934204 0.00000000
0.20681262 0.01933763 0.00000000
0.20686433 0.01930143 0.00000000
0.20691604 0.01923469 0.00000000
0.20696777 0.01923444 0.00000000
0.20701951 0.01935228 0.00000000
0.20707127 0.01938625 0.00000000
0.20712304 0.01944261 0.00000000
0.20717482 0.01947834 0.00000000
0.20722661 0.01946859 0.00000000
0.20727842 0.01948324 0.00000000
0.20733024 0.01947250 0.00000000
0.20738207 0.01952738 0.00000000
0.20743391 0.01956795 0.00000000
0.20748577 0.01965771 0.00000000
0.20753764 0.01973056 0.00000000
0.20758953 0.01971126 0.00000000
0.20764143 0.01970020 0.00000000
0.20769334 0.01975986 0.00000000
0.20774526 0.01981960 0.00000000
0.20779720 0.01981188 0.00000000
0.20784915 0.01987411 0.00000000
0.20790111 0.01992522 0.00000000
0.20795308 0.01981945 0.00000000
0.20800507 0.01987483 0.00000000
0.20805707 0.02005148 0.00000000
0.20810909 0.02008422 0.00000000
0.20816111 0.02008608 0.00000000
0.20821315 0.02005345 0.00000000
0.20826521 0.02012000 0.00000000
0.20831727 0.02022647 0.00000000
0.20836935 0.02024316 0.00000000
0.20842145 0.02022537 0.00000000
0.20847355 0.02031921 0.00000000
0.20852567 0.02031518 0.00000000
0.20857780 0.02029361 0.00000000
0.20862995 0.02036645 0.00000000
0.20868210 0.02051304 0.00000000
0.20873427 0.02056423 0.00000000
0.20878646 0.02057353 0.00000000
0.20883865 0.02050260 0.00000000
0.20889086 0.02031661 0.00000000
0.20894309 0.02030081 0.00000000
0.20899532 0.02051001 0.00000000
0.20904757 0.02065247 0.00000000
0.20909983 0.02060221 0.00000000
0.20915211 0.02065080 0.00000000
0.20920440 0.02056931 0.00000000
0.20925670 0.02050856 0.00000000
0.20930901 0.02054789 0.00000000
0.20936134 0.02072459 0.00000000
0.20941368 0.02088796 0.00000000
0.20946603 0.02095692 0.00000000
0.20951840 0.02099614 0.00000000
0.20957078 0.02093457 0.00000000
0.20962317 0.02101403 0.00000000
0.20967558 0.02104488 0.00000000
0.20972800 0.02089855 0.00000000
0.20978043 0.02089256 0.00000000
0.20983287 0.02091149 0.00000000
0.20988533 0.02094217 0.00000000
0.20993780 0.02099157 0.00000000
0.20999029 0.02100997 0.00000000
0.21004278 0.02099983 0.00000000
0.21009529 0.02106763 0.00000000
0.21014782 0.02111343 0.00000000
0.21020036 0.02119648 0.00000000
0.21025291 0.02133614 0.00000000
0.21030547 0.02136718 0.00000000
0.21035805 0.02134411 0.00000000
0.21041063 0.02135216 0.00000000
0.21046324 0.02148060 0.00000000
0.21051585 0.02146568 0.00000000
0.21056848 0.02144912 0.00000000
0.21062112 0.02143880 0.00000000
0.21067378 0.02145948 0.00000000
0.21072645 0.02145808 0.00000000
0.21077913 0.02141338 0.00000000
0.21083182 0.02144741 0.00000000
0.21088453 0.02152783 0.00000000
0.21093725 0.02169393 0.00000000
0.21098999 0.02173195 0.00000000
0.21104274 0.02174700 0.00000000
0.21109550 0.02175688 0.00000000
0.21114827 0.02174673 0.00000000
0.21120106 0.02176094 0.00000000
0.21125386 0.02176123 0.00000000
0.21130667 0.02188181 0.00000000
0.21135950 0.02191480 0.00000000
0.21141234 0.02194873 0.00000000
0.21146519 0.02195754 0.00000000
0.21151806 0.02194767 0.00000000
0.21157094 0.02195556 0.00000000
0.21162383 0.02192562 0.00000000
0.21167673 0.02191589 0.00000000
0.21172965 0.02185224 0.00000000
0.21178259 0.02199056 0.00000000
0.21183553 0.02223381 0.00000000
0.21188849 0.02232261 0.00000000
0.21194146 0.02232209 0.00000000
0.21199445 0.02222467 0.00000000
0.21204745 0.02214984 0.00000000
0.21210046 0.02223228 0.00000000
0.21215348 0.02216690 0.00000000
0.21220652 0.02214284 0.00000000
0.21225957 0.02223132 0.00000000
0.21231264 0.02230461 0.00000000
0.21236572 0.02234423 0.00000000
0.21241881 0.02244000 0.00000000
0.21247191 0.02243906 0.00000000
0.21252503 0.02243997 0.00000000
0.21257816 0.02251269 0.00000000
0.21263131 0.02251333 0.00000000
0.21268446 0.02250911 0.00000000
0.21273764 0.02251922 0.00000000
0.21279082 0.02261444 0.00000000
0.21284402 0.02263104 0.00000000
0.21289723 0.02258138 0.00000000
0.21295045 0.02267907 0.00000000
0.21300369 0.02269086 0.00000000
0.21305694 0.02274396 0.00000000
0.21311021 0.02282346 0.00000000
0.21316348 0.02283049 0.00000000
0.21321677 0.02277703 0.00000000
0.21327008 0.02274228 0.00000000
0.21332340 0.02282215 0.00000000
0.21337673 0.02288603 0.00000000
0.21343007 0.02288594 0.00000000
0.21348343 0.02279463 0.00000000
0.21353680 0.02287990 0.00000000
0.21359018 0.02293433 0.00000000
0.21364358 0.02301048 0.00000000
0.21369699 0.02302662 0.00000000
0.21375042 0.02291039 0.00000000
0.21380385 0.02309887 0.00000000
0.21385730 0.02328184 0.00000000
0.21391077 0.02340796 0.00000000
0.21396425 0.02351582 0.00000000
0.21401774 0.02338274 0.00000000
0.21407124 0.02338597 0.00000000
0.21412476 0.02338066 0.00000000
0.21417829 0.02334148 0.00000000
0.21423184 0.02337991 0.00000000
0.21428539 0.02341952 0.00000000
0.21433897 0.02346644 0.00000000
0.21439255 0.02352209 0.00000000
0.21444615 0.02360013 0.00000000
0.21449976 0.02361732 0.00000000
0.21455338 0.02377562 0.00000000
0.21460702 0.02386100 0.00000000
0.21466067 0.02389132 0.00000000
0.21471434 0.02385531 0.00000000
0.21476802 0.02380687 0.00000000
0.21482171 0.02388751 0.00000000
0.21487542 0.02395486 0.00000000
0.21492913 0.02402979 0.00000000
0.21498287 0.02414033 0.00000000
0.21503661 0.02417819 0.00000000
0.21509037 0.02414130 0.00000000
0.21514414 0.02423062 0.00000000
0.21519793 0.02437517 0.00000000
0.21525173 0.02443383 0.00000000
0.21530554 0.02442303 0.00000000
0.21535937 0.02442088 0.00000000
0.21541321 0.02428265 0.00000000
0.21546706 0.02423495 0.00000000
0.21552093 0.02419178 0.00000000
0.21557481 0.02418139 0.00000000
0.21562870 0.02432632 0.00000000
0.21568261 0.02431481 0.00000000
0.21573653 0.02439604 0.00000000
0.21579047 0.02444673 0.00000000
0.21584441 0.02449636 0.00000000
0.21589837 0.02464679 0.00000000
0.21595235 0.02469517 0.00000000
0.21600634 0.02477051 0.00000000
0.21606034 0.02473366 0.00000000
0.21611435 0.02465941 0.00000000
0.21616838 0.02463762 0.00000000
0.21622242 0.02465973 0.00000000
0.21627648 0.02460893 0.00000000
0.21633055 0.02467203 0.00000000
0.21638463 0.02474325 0.00000000
0.21643873 0.02479711 0.00000000
0.21649284 0.02486399 0.00000000
0.21654696 0.02482607 0.00000000
0.21660110 0.02476075 0.00000000
0.21665525 0.02473220 0.00000000
0.21670941 0.02463111 0.00000000
0.21676359 0.02469388 0.00000000
0.21681778 0.02477047 0.00000000
0.21687198 0.02489543 0.00000000
0.21692620 0.02499661 0.00000000
0.21698043 0.02492854 0.00000000
0.21703468 0.02492621 0.00000000
0.21708894 0.02496743 0.00000000
0.21714321 0.02496072 0.00000000
0.21719750 0.02510579 0.00000000
0.21725179 0.02525778 0.00000000
0.21730611 0.02526876 0.00000000
0.21736043 0.02533358 0.00000000
0.21741477 0.02523489 0.00000000
0.21746913 0.02544240 0.00000000
0.21752350 0.02557439 0.00000000
0.21757788 0.02557940 0.00000000
0.21763227 0.02569071 0.00000000
0.21768668 0.02578013 0.00000000
0.21774110 0.02567900 0.00000000
0.21779554 0.02556082 0.00000000
0.21784998 0.02554964 0.00000000
0.21790445 0.02551475 0.00000000
0.21795892 0.02559798 0.00000000
0.21801341 0.02572816 0.00000000
0.21806792 0.02566541 0.00000000
0.21812243 0.02557215 0.00000000
0.21817696 0.02566766 0.00000000
0.21823151 0.02580395 0.00000000
0.21828607 0.02594484 0.00000000
0.21834064 0.02594831 0.00000000
0.21839522 0.02597802 0.00000000
0.21844982 0.02606080 0.00000000
0.21850443 0.02608730 0.00000000
0.21855906 0.02606801 0.00000000
0.21861370 0.02614383 0.00000000
0.21866835 0.02612696 0.00000000
0.21872302 0.02602702 0.00000000
0.21877770 0.02622070 0.00000000
0.21883240 0.02628857 0.00000000
0.21888710 0.02623450 0.00000000
0.21894183 0.02621523 0.00000000
0.21899656 0.02623476 0.00000000
0.21905131 0.02621015 0.00000000
0.21910607 0.02611167 0.00000000
0.21916085 0.02622298 0.00000000
0.21921564 0.02637445 0.00000000
0.21927044 0.02644746 0.00000000
0.21932526 0.02637934 0.00000000
0.21938009 0.02632908 0.00000000
0.21943494 0.02634568 0.00000000
0.21948980 0.02642056 0.00000000
0.21954467 0.02642870 0.00000000
0.21959955 0.02649837 0.00000000
0.21965445 0.02659619 0.00000000
0.21970937 0.02666363 0.00000000
0.21976430 0.02667959 0.00000000
0.21981924 0.02674709 0.00000000
0.21987419 0.02675256 0.00000000
0.21992916 0.02675284 0.00000000
0.21998414 0.02678311 0.00000000
0.22003914 0.02679578 0.00000000
0.22009415 0.02686107 0.00000000
0.22014917 0.02675445 0.00000000
0.22020421 0.02684140 0.00000000
0.22025926 0.02704819 0.00000000
0.22031432 0.02708996 0.00000000
0.22036940 0.02713020 0.00000000
0.22042450 0.02701848 0.00000000
0.22047960 0.02705650 0.00000000
0.22053472 0.02695683 0.00000000
0.22058986 0.02688201 0.00000000
0.22064500 0.02704136 0.00000000
0.22070016 0.02717792 0.00000000
0.22075534 0.02725873 0.00000000
0.22081053 0.02728989 0.00000000
0.22086573 0.02735562 0.00000000
0.22092095 0.02748869 0.00000000
0.22097618 0.02754072 0.00000000
0.22103142 0.02749641 0.00000000
0.22108668 0.02743349 0.00000000
0.22114195 0.02735336 0.00000000
0.22119724 0.02744526 0.00000000
0.22125254 0.02763674 0.00000000
0.22130785 0.02771015 0.00000000
0.22136318 0.02775335 0.00000000
0.22141852 0.02776505 0.00000000
0.22147387 0.02780009 0.00000000
0.22152924 0.02764557 0.00000000
0.22158462 0.02764141 0.00000000
0.22164002 0.02761418 0.00000000
0.22169543 0.02771064 0.00000000
0.22175085 0.02780516 0.00000000
0.22180629 0.02782442 0.00000000
0.22186174 0.02795834 0.00000000
0.22191721 0.02806229 0.00000000
0.22197269 0.02810498 0.00000000
0.22202818 0.02808093 0.00000000
0.22208369 0.02807066 0.00000000
0.22213921 0.02816125 0.00000000
0.22219474 0.02814899 0.00000000
0.22225029 0.02816075 0.00000000
0.22230585 0.02811948 0.00000000
0.22236143 0.02807897 0.00000000
0.22241702 0.02811409 0.00000000
0.22247262 0.02814321 0.00000000
0.22252824 0.02827320 0.00000000
0.22258387 0.02840655 0.00000000
0.22263952 0.02857446 0.00000000
0.22269518 0.02851802 0.00000000
0.22275085 0.02849569 0.00000000
0.22280654 0.02854376 0.00000000
0.22286224 0.02852574 0.00000000
0.22291796 0.02850647 0.00000000
0.22297369 0.02851258 0.00000000
0.22302943 0.02856966 0.00000000
0.22308519 0.02853321 0.00000000
0.22314096 0.02861820 0.00000000
0.22319675 0.02876002 0.00000000
0.22325254 0.02882482 0.00000000
0.22330836 0.02889780 0.00000000
0.22336419 0.02881615 0.00000000
0.22342003 0.02884464 0.00000000
0.22347588 0.02878289 0.00000000
0.22353175 0.02869010 0.00000000
0.22358763 0.02878414 0.00000000
0.22364353 0.02893104 0.00000000
0.22369944 0.02898663 0.00000000
0.22375537 0.02901655 0.00000000
0.22381130 0.02907087 0.00000000
0.22386726 0.02903147 0.00000000
0.22392322 0.02901050 0.00000000
0.22397920 0.02904032 0.00000000
0.22403520 0.02903649 0.00000000
0.22409121 0.02917713 0.00000000
0.22414723 0.02932553 0.00000000
0.22420327 0.02928551 0.00000000
0.22425932 0.02923580 0.00000000
0.22431538 0.02935075 0.00000000
0.22437146 0.02939717 0.00000000
0.22442756 0.02938871 0.00000000
0.22448366 0.02922141 0.00000000
0.22453978 0.02924918 0.00000000
0.22459592 0.02936961 0.00000000
0.22465207 0.02947181 0.00000000
0.22470823 0.02948905 0.00000000
0.22476441 0.02953608 0.00000000
0.22482060 0.02964816 0.00000000
0.22487680 0.02970234 0.00000000
0.22493302 0.02972637 0.00000000
0.22498926 0.02984567 0.00000000
0.22504550 0.02990402 0.00000000
0.22510176 0.02985522 0.00000000
0.22515804 0.02989509 0.00000000
0.22521433 0.02984505 0.00000000
0.22527063 0.02979041 0.00000000
0.22532695 0.02996626 0.00000000
0.22538328 0.03003643 0.00000000
0.22543963 0.02997112 0.00000000
0.22549599 0.02990798 0.00000000
0.22555236 0.03001072 0.00000000
0.22560875 0.03015901 0.00000000
0.22566515 0.03022128 0.00000000
0.22572157 0.03013762 0.00000000
0.22577800 0.02994631 0.00000000
0.22583444 0.03010183 0.00000000
0.22589090 0.03017180 0.00000000
0.22594738 0.03027915 0.00000000
0.22600386 0.03028812 0.00000000
0.22606036 0.03031058 0.00000000
0.22611688 0.03034541 0.00000000
0.22617341 0.03041099 0.00000000
0.22622995 0.03043819 0.00000000
0.22628651 0.03039950 0.00000000
0.22634308 0.03051000 0.00000000
0.22639967 0.03042310 0.00000000
0.22645627 0.03044602 0.00000000
0.22651288 0.03051417 0.00000000
0.22656951 0.03053576 0.00000000
0.22662615 0.03057575 0.00000000
0.22668281 0.03054979 0.00000000
0.22673948 0.03065772 0.00000000
0.22679616 0.03068470 0.00000000
0.22685286 0.03085178 0.00000000
0.22690957 0.03090451 0.00000000
0.22696630 0.03079069 0.00000000
0.22702304 0.03075025 0.00000000
0.22707980 0.03074651 0.00000000
0.22713657 0.03096459 0.00000000
0.22719335 0.03101531 0.00000000
0.22725015 0.03100414 0.00000000
0.22730696 0.03106002 0.00000000
0.22736379 0.03106360 0.00000000
0.22742063 0.03119227 0.00000000
0.22747749 0.03124113 0.00000000
0.22753436 0.03119143 0.00000000
0.22759124 0.03122140 0.00000000
0.22764814 0.03122999 0.00000000
0.22770505 0.03128733 0.00000000
0.22776198 0.03129333 0.00000000
0.22781892 0.03139482 0.00000000
0.22787587 0.03146840 0.00000000
0.22793284 0.03132072 0.00000000
0.22798982 0.03137972 0.00000000
0.22804682 0.03152115 0.00000000
0.22810383 0.03151480 0.00000000
0.22816086 0.03149174 0.00000000
0.22821790 0.03143093 0.00000000
0.22827495 0.03150945 0.00000000
0.22833202 0.03156744 0.00000000
0.22838911 0.03165318 0.00000000
0.22844620 0.03178411 0.00000000
0.22850331 0.03190114 0.00000000
0.22856044 0.03201616 0.00000000
0.22861758 0.03207829 0.00000000
0.22867473 0.03196821 0.00000000
0.22873190 0.03201260 0.00000000
0.22878909 0.03203662 0.00000000
0.22884628 0.03203193 0.00000000
0.22890349 0.03215691 0.00000000
0.22896072 0.03217886 0.00000000
0.22901796 0.03215169 0.00000000
0.22907522 0.03211617 0.00000000
0.22913248 0.03211769 0.00000000
0.22918977 0.03199819 0.00000000
0.22924706 0.03191423 0.00000000
0.22930438 0.03220086 0.00000000
0.22936170 0.03238294 0.00000000
0.22941904 0.03266289 0.00000000
0.22947640 0.03258982 0.00000000
0.22953377 0.03249082 0.00000000
0.22959115 0.03227272 0.00000000
0.22964855 0.03217083 0.00000000
0.22970596 0.03241423 0.00000000
0.22976339 0.03260827 0.00000000
0.22982083 0.03264793 0.00000000
0.22987828 0.03266869 0.00000000
0.22993575 0.03251750 0.00000000
0.22999324 0.03248527 0.00000000
0.23005073 0.03259691 0.00000000
0.23010825 0.03267859 0.00000000
0.23016577 0.03263536 0.00000000
0.23022332 0.03278625 0.00000000
0.23028087 0.03283566 0.00000000
0.23033844 0.03296876 0.00000000
0.23039603 0.03313475 0.00000000
0.23045363 0.03314377 0.00000000
0.23051124 0.03319317 0.00000000
0.23056887 0.03318346 0.00000000
0.23062651 0.03328505 0.00000000
0.23068417 0.03318535 0.00000000
0.23074184 0.03311896 0.00000000
0.23079952 0.03317076 0.00000000
0.23085722 0.03314351 0.00000000
0.23091494 0.03319535 0.00000000
0.23097266 0.03329330 0.00000000
0.23103041 0.03335998 0.00000000
0.23108817 0.03355303 0.00000000
0.23114594 0.03351342 0.00000000
0.23120372 0.03344020 0.00000000
0.23126153 0.03343196 0.00000000
0.23131934 0.03324833 0.00000000
0.23137717 0.03324375 0.00000000
0.23143501 0.03325305 0.00000000
0.23149287 0.03323006 0.00000000
0.23155075 0.03347386 0.00000000
0.23160863 0.03360597 0.00000000
0.23166654 0.03366635 0.00000000
0.23172445 0.03366299 0.00000000
0.23178238 0.03365954 0.00000000
0.23184033 0.03360349 0.00000000
0.23189829 0.03351202 0.00000000
0.23195626 0.03356431 0.00000000
0.23201425 0.03362091 0.00000000
0.23207226 0.03363253 0.00000000
0.23213028 0.03375891 0.00000000
0.23218831 0.03391381 0.00000000
0.23224635 0.03395490 0.00000000
0.23230442 0.03405163 0.00000000
0.23236249 0.03398845 0.00000000
0.23242058 0.03415646 0.00000000
0.23247869 0.03412501 0.00000000
0.23253681 0.03417579 0.00000000
0.23259494 0.03418040 0.00000000
0.23265309 0.03416844 0.00000000
0.23271125 0.03404751 0.00000000
0.23276943 0.03423928 0.00000000
0.23282762 0.03423804 0.00000000
0.23288583 0.03426503 0.00000000
0.23294405 0.03457460 0.00000000
0.23300229 0.03460371 0.00000000
0.23306054 0.03449404 0.00000000
0.23311880 0.03449664 0.00000000
0.23317708 0.03443851 0.00000000
0.23323538 0.03435588 0.00000000
0.23329369 0.03443884 0.00000000
0.23335201 0.03448575 0.00000000
0.23341035 0.03450494 0.00000000
0.23346870 0.03453746 0.00000000
0.23352707 0.03445234 0.00000000
0.23358545 0.03456966 0.00000000
0.23364385 0.03470675 0.00000000
0.23370226 0.03472374 0.00000000
0.23376068 0.03481722 0.00000000
0.23381912 0.03483810 0.00000000
0.23387758 0.03498690 0.00000000
0.23393605 0.03511787 0.00000000
0.23399453 0.03513166 0.00000000
0.23405303 0.03509370 0.00000000
0.23411154 0.03498460 0.00000000
0.23417007 0.03515882 0.00000000
0.23422861 0.03517121 0.00000000
0.23428717 0.03507764 0.00000000
0.23434574 0.03508486 0.00000000
0.23440433 0.03521085 0.00000000
0.23446293 0.03527772 0.00000000
0.23452155 0.03534847 0.00000000
0.23458018 0.03538889 0.00000000
0.23463882 0.03540039 0.00000000
0.23469748 0.03548147 0.00000000
0.23475616 0.03544160 0.00000000
0.23481484 0.03548567 0.00000000
0.23487355 0.03526329 0.00000000
0.23493227 0.03539619 0.00000000
0.23499100 0.03540814 0.00000000
0.23504975 0.03562271 0.00000000
0.23510851 0.03574885 0.00000000
0.23516729 0.03589269 0.00000000
0.23522608 0.03591579 0.00000000
0.23528489 0.03589547 0.00000000
0.23534371 0.03601690 0.00000000
0.23540254 0.03607024 0.00000000
0.23546139 0.03607787 0.00000000
0.23552026 0.03608309 0.00000000
0.23557914 0.03594152 0.00000000
0.23563803 0.03586866 0.00000000
0.23569694 0.03596997 0.00000000
0.23575587 0.03611788 0.00000000
0.23581481 0.03613197 0.00000000
0.23587376 0.03592743 0.00000000
0.23593273 0.03601469 0.00000000
0.23599171 0.03622652 0.00000000
0.23605071 0.03635376 0.00000000
0.23610972 0.03651369 0.00000000
0.23616875 0.03664962 0.00000000
0.23622779 0.03670038 0.00000000
0.23628685 0.03670635 0.00000000
0.23634592 0.03647607 0.00000000
0.23640501 0.03627905 0.00000000
0.23646411 0.03628899 0.00000000
0.23652322 0.03636745 0.00000000
0.23658235 0.03636717 0.00000000
0.23664150 0.03662863 0.00000000
0.23670066 0.03685640 0.00000000
0.23675984 0.03697246 0.00000000
0.23681903 0.03678208 0.00000000
0.23687823 0.03678692 0.00000000
0.23693745 0.03672308 0.00000000
0.23699668 0.03686195 0.00000000
0.23705593 0.03692098 0.00000000
0.23711520 0.03692255 0.00000000
0.23717448 0.03690877 0.00000000
0.23723377 0.03696333 0.00000000
0.23729308 0.03677516 0.00000000
0.23735240 0.03683075 0.00000000
0.23741174 0.03691187 0.00000000
0.23747109 0.03684851 0.00000000
0.23753046 0.03699569 0.00000000
0.23758984 0.03703397 0.00000000
0.23764924 0.03698543 0.00000000
0.23770865 0.03703797 0.00000000
0.23776808 0.03713082 0.00000000
0.23782752 0.03733551 0.00000000
0.23788698 0.03722380 0.00000000
0.23794645 0.03720643 0.00000000
0.23800594 0.03720015 0.00000000
0.23806544 0.03743741 0.00000000
0.23812496 0.03758739 0.00000000
0.23818449 0.03767690 0.00000000
0.23824403 0.03762385 0.00000000
0.23830359 0.03753290 0.00000000
0.23836317 0.03747918 0.00000000
0.23842276 0.03744378 0.00000000
0.23848237 0.03757722 0.00000000
0.23854199 0.03775131 0.00000000
0.23860162 0.03773387 0.00000000
0.23866127 0.03780332 0.00000000
0.23872094 0.03778648 0.00000000
0.23878062 0.03789516 0.00000000
0.23884031 0.03794395 0.00000000
0.23890002 0.03783932 0.00000000
0.23895975 0.03786800 0.00000000
0.23901949 0.03797309 0.00000000
0.23907924 0.03792297 0.00000000
0.23913901 0.03803524 0.00000000
0.23919880 0.03819797 0.00000000
0.23925860 0.03833060 0.00000000
0.23931841 0.03843692 0.00000000
0.23937824 0.03832812 0.00000000
0.23943809 0.03827388 0.00000000
0.23949795 0.03830371 0.00000000
0.23955782 0.03835040 0.00000000
0.23961771 0.03847087 0.00000000
0.23967761 0.03845817 0.00000000
0.23973753 0.03849999 0.00000000
0.23979747 0.03847253 0.00000000
0.23985742 0.03842334 0.00000000
0.23991738 0.03854591 0.00000000
0.23997736 0.03857349 0.00000000
0.24003736 0.03854072 0.00000000
0.24009736 0.03848357 0.00000000
0.24015739 0.03837168 0.00000000
0.24021743 0.03847048 0.00000000
0.24027748 0.03859153 0.00000000
0.24033755 0.03871196 0.00000000
0.24039764 0.03884095 0.00000000
0.24045774 0.03891339 0.00000000
0.24051785 0.03893381 0.00000000
0.24057798 0.03894239 0.00000000
0.24063812 0.03882316 0.00000000
0.24069828 0.03898006 0.00000000
0.24075846 0.03906326 0.00000000
0.24081865 0.03911811 0.00000000
0.24087885 0.03911405 0.00000000
0.24093907 0.03917326 0.00000000
0.24099931 0.03933054 0.00000000
0.24105956 0.03934579 0.00000000
0.24111982 0.03928113 0.00000000
0.24118010 0.03925776 0.00000000
0.24124040 0.03927443 0.00000000
0.24130071 0.03936013 0.00000000
0.24136103 0.03941713 0.00000000
0.24142137 0.03932290 0.00000000
0.24148173 0.03939409 0.00000000
0.24154210 0.03939759 0.00000000
0.24160248 0.03946961 0.00000000
0.24166288 0.03959054 0.00000000
0.24172330 0.03963198 0.00000000
0.24178373 0.03972809 0.00000000
0.24184418 0.03983338 0.00000000
0.24190464 0.03989292 0.00000000
0.24196511 0.03968014 0.00000000
0.24202561 0.03950219 0.00000000
0.24208611 0.03932582 0.00000000
0.24214663 0.03924567 0.00000000
0.24220717 0.03944803 0.00000000
0.24226772 0.03962700 0.00000000
0.24232829 0.04006249 0.00000000
0.24238887 0.03999058 0.00000000
0.24244947 0.03999896 0.00000000
0.24251008 0.04010570 0.00000000
0.24257071 0.03995466 0.00000000
0.24263135 0.04001423 0.00000000
0.24269201 0.04001390 0.00000000
0.24275268 0.04009661 0.00000000
0.24281337 0.04026714 0.00000000
