# pixelID  x  y  z
104030109 -0.28431 0.93400 -2.00000
104030110 -0.28431 0.93800 -2.00000
104030111 -0.28431 0.94200 -2.00000
104030112 -0.28431 0.94600 -2.00000
104030113 -0.28431 0.95000 -2.00000
104030114 -0.28431 0.95400 -2.00000
104030115 -0.28431 0.95800 -2.00000
104030116 -0.28431 0.96200 -2.00000
104030117 -0.28431 0.96600 -2.00000
104030118 -0.28431 0.97000 -2.00000
104030119 -0.28431 0.97400 -2.00000
104030120 -0.28431 0.97800 -2.00000
104030121 -0.28431 0.98200 -2.00000
104030122 -0.28431 0.98600 -2.00000
104030123 -0.28431 0.99000 -2.00000
104030124 -0.28431 0.99400 -2.00000
104030125 -0.28431 0.99800 -2.00000
104030126 -0.28431 1.00200 -2.00000
104030127 -0.28431 1.00600 -2.00000
104030128 -0.28431 1.01000 -2.00000
104030129 -0.28431 1.01400 -2.00000
104030130 -0.28431 1.01800 -2.00000
104030131 -0.28431 1.02200 -2.00000
104030132 -0.28431 1.02600 -2.00000
104030133 -0.28431 1.03000 -2.00000
104030134 -0.28431 1.03400 -2.00000
104030135 -0.28431 1.03800 -2.00000
104030136 -0.28431 1.04200 -2.00000
104030137 -0.28431 1.04600 -2.00000
104030138 -0.28431 1.05000 -2.00000
104030139 -0.28431 1.05400 -2.00000
104030140 -0.28431 1.05800 -2.00000
104030141 -0.28431 1.06200 -2.00000
104030142 -0.28431 1.06600 -2.00000
104030143 -0.28431 1.07000 -2.00000
104030144 -0.28431 1.07400 -2.00000
104030145 -0.28431 1.07800 -2.00000
104030146 -0.28431 1.08200 -2.00000
104030147 -0.28431 1.08600 -2.00000
104030148 -0.28431 1.09000 -2.00000
104030149 -0.28431 1.09400 -2.00000
104030150 -0.28431 1.09800 -2.00000
104030151 -0.27581 0.50200 -2.00000
104030152 -0.27581 0.50600 -2.00000
104030153 -0.27581 0.51000 -2.00000
104030154 -0.27581 0.51400 -2.00000
104030155 -0.27581 0.51800 -2.00000
104030156 -0.27581 0.52200 -2.00000
104030157 -0.27581 0.52600 -2.00000
104030158 -0.27581 0.53000 -2.00000
104030159 -0.27581 0.53400 -2.00000
104030160 -0.27581 0.53800 -2.00000
104030161 -0.27581 0.54200 -2.00000
104030162 -0.27581 0.54600 -2.00000
104030163 -0.27581 0.55000 -2.00000
104030164 -0.27581 0.55400 -2.00000
104030165 -0.27581 0.55800 -2.00000
104030166 -0.27581 0.56200 -2.00000
104030167 -0.27581 0.56600 -2.00000
104030168 -0.27581 0.57000 -2.00000
104030169 -0.27581 0.57400 -2.00000
104030170 -0.27581 0.57800 -2.00000
104030171 -0.27581 0.58200 -2.00000
104030172 -0.27581 0.58600 -2.00000
104030173 -0.27581 0.59000 -2.00000
104030174 -0.27581 0.59400 -2.00000
104030175 -0.27581 0.59800 -2.00000
104030176 -0.27581 0.60200 -2.00000
104030177 -0.27581 0.60600 -2.00000
104030178 -0.27581 0.61000 -2.00000
104030179 -0.27581 0.61400 -2.00000
104030180 -0.27581 0.61800 -2.00000
104030181 -0.27581 0.62200 -2.00000
104030182 -0.27581 0.62600 -2.00000
104030183 -0.27581 0.63000 -2.00000
104030184 -0.27581 0.63400 -2.00000
104030185 -0.27581 0.63800 -2.00000
104030186 -0.27581 0.64200 -2.00000
104030187 -0.27581 0.64600 -2.00000
104030188 -0.27581 0.65000 -2.00000
104030189 -0.27581 0.65400 -2.00000
104030190 -0.27581 0.65800 -2.00000
104030191 -0.27581 0.66200 -2.00000
104030192 -0.27581 0.66600 -2.00000
104030193 -0.27581 0.67000 -2.00000
104030194 -0.27581 0.67400 -2.00000
104030195 -0.27581 0.67800 -2.00000
104030196 -0.27581 0.68200 -2.00000
104030197 -0.27581 0.68600 -2.00000
104030198 -0.27581 0.69000 -2.00000
104030199 -0.27581 0.69400 -2.00000
104030200 -0.27581 0.69800 -2.00000
104030201 -0.27581 0.70200 -2.00000
104030202 -0.27581 0.70600 -2.00000
104030203 -0.27581 0.71000 -2.00000
104030204 -0.27581 0.71400 -2.00000
104030205 -0.27581 0.71800 -2.00000
104030206 -0.27581 0.72200 -2.00000
104030207 -0.27581 0.72600 -2.00000
104030208 -0.27581 0.73000 -2.00000
104030209 -0.27581 0.73400 -2.00000
104030210 -0.27581 0.73800 -2.00000
104030211 -0.27581 0.74200 -2.00000
104030212 -0.27581 0.74600 -2.00000
104030213 -0.27581 0.75000 -2.00000
104030214 -0.27581 0.75400 -2.00000
104030215 -0.27581 0.75800 -2.00000
104030216 -0.27581 0.76200 -2.00000
104030217 -0.27581 0.76600 -2.00000
104030218 -0.27581 0.77000 -2.00000
104030219 -0.27581 0.77400 -2.00000
104030220 -0.27581 0.77800 -2.00000
104030221 -0.27581 0.78200 -2.00000
104030222 -0.27581 0.78600 -2.00000
104030223 -0.27581 0.79000 -2.00000
104030224 -0.27581 0.79400 -2.00000
104030225 -0.27581 0.79800 -2.00000
104030226 -0.27581 0.80200 -2.00000
104030227 -0.27581 0.80600 -2.00000
104030228 -0.27581 0.81000 -2.00000
104030229 -0.27581 0.81400 -2.00000
104030230 -0.27581 0.81800 -2.00000
104030231 -0.27581 0.82200 -2.00000
104030232 -0.27581 0.82600 -2.00000
104030233 -0.27581 0.83000 -2.00000
104030234 -0.27581 0.83400 -2.00000
104030235 -0.27581 0.83800 -2.00000
104030236 -0.27581 0.84200 -2.00000
104030237 -0.27581 0.84600 -2.00000
104030238 -0.27581 0.85000 -2.00000
104030239 -0.27581 0.85400 -2.00000
104030240 -0.27581 0.85800 -2.00000
104030241 -0.27581 0.86200 -2.00000
104030242 -0.27581 0.86600 -2.00000
104030243 -0.27581 0.87000 -2.00000
104030244 -0.27581 0.87400 -2.00000
104030245 -0.27581 0.87800 -2.00000
104030246 -0.27581 0.88200 -2.00000
104030247 -0.27581 0.88600 -2.00000
104030248 -0.27581 0.89000 -2.00000
104030249 -0.27581 0.89400 -2.00000
104030250 -0.27581 0.89800 -2.00000
104030251 -0.27581 0.90200 -2.00000
104030252 -0.27581 0.90600 -2.00000
104030253 -0.27581 0.91000 -2.00000
104030254 -0.27581 0.91400 -2.00000
104030255 -0.27581 0.91800 -2.00000
104030256 -0.27581 0.92200 -2.00000
104030257 -0.27581 0.92600 -2.00000
104030258 -0.27581 0.93000 -2.00000
104030259 -0.27581 0.93400 -2.00000
104030260 -0.27581 0.93800 -2.00000
104030261 -0.27581 0.94200 -2.00000
104030262 -0.27581 0.94600 -2.00000
104030263 -0.27581 0.95000 -2.00000
104030264 -0.27581 0.95400 -2.00000
104030265 -0.27581 0.95800 -2.00000
104030266 -0.27581 0.96200 -2.00000
104030267 -0.27581 0.96600 -2.00000
104030268 -0.27581 0.97000 -2.00000
104030269 -0.27581 0.97400 -2.00000
104030270 -0.27581 0.97800 -2.00000
104030271 -0.27581 0.98200 -2.00000
104030272 -0.27581 0.98600 -2.00000
104030273 -0.27581 0.99000 -2.00000
104030274 -0.27581 0.99400 -2.00000
104030275 -0.27581 0.99800 -2.00000
104030276 -0.27581 1.00200 -2.00000
104030277 -0.27581 1.00600 -2.00000
104030278 -0.27581 1.01000 -2.00000
104030279 -0.27581 1.01400 -2.00000
104030280 -0.27581 1.01800 -2.00000
104030281 -0.27581 1.02200 -2.00000
104030282 -0.27581 1.02600 -2.00000
104030283 -0.27581 1.03000 -2.00000
104030284 -0.27581 1.03400 -2.00000
104030285 -0.27581 1.03800 -2.00000
104030286 -0.27581 1.04200 -2.00000
104030287 -0.27581 1.04600 -2.00000
104030288 -0.27581 1.05000 -2.00000
104030289 -0.27581 1.05400 -2.00000
104030290 -0.27581 1.05800 -2.00000
104030291 -0.27581 1.06200 -2.00000
104030292 -0.27581 1.06600 -2.00000
104030293 -0.27581 1.07000 -2.00000
104030294 -0.27581 1.07400 -2.00000
104030295 -0.27581 1.07800 -2.00000
104030296 -0.27581 1.08200 -2.00000
104030297 -0.27581 1.08600 -2.00000
104030298 -0.27581 1.09000 -2.00000
104030299 -0.27581 1.09400 -2.00000
104030300 -0.27581 1.09800 -2.00000
104030301 -0.26731 0.50200 -2.00000
104030302 -0.26731 0.50600 -2.00000
104030303 -0.26731 0.51000 -2.00000
104030304 -0.26731 0.51400 -2.00000
104030305 -0.26731 0.51800 -2.00000
104030306 -0.26731 0.52200 -2.00000
104030307 -0.26731 0.52600 -2.00000
104030308 -0.26731 0.53000 -2.00000
104030309 -0.26731 0.53400 -2.00000
104030310 -0.26731 0.53800 -2.00000
104030311 -0.26731 0.54200 -2.00000
104030312 -0.26731 0.54600 -2.00000
104030313 -0.26731 0.55000 -2.00000
104030314 -0.26731 0.55400 -2.00000
104030315 -0.26731 0.55800 -2.00000
104030316 -0.26731 0.56200 -2.00000
104030317 -0.26731 0.56600 -2.00000
104030318 -0.26731 0.57000 -2.00000
104030319 -0.26731 0.57400 -2.00000
104030320 -0.26731 0.57800 -2.00000
104030321 -0.26731 0.58200 -2.00000
104030322 -0.26731 0.58600 -2.00000
104030323 -0.26731 0.59000 -2.00000
104030324 -0.26731 0.59400 -2.00000
104030325 -0.26731 0.59800 -2.00000
104030326 -0.26731 0.60200 -2.00000
104030327 -0.26731 0.60600 -2.00000
104030328 -0.26731 0.61000 -2.00000
104030329 -0.26731 0.61400 -2.00000
104030330 -0.26731 0.61800 -2.00000
104030331 -0.26731 0.62200 -2.00000
104030332 -0.26731 0.62600 -2.00000
104030333 -0.26731 0.63000 -2.00000
104030334 -0.26731 0.63400 -2.00000
104030335 -0.26731 0.63800 -2.00000
104030336 -0.26731 0.64200 -2.00000
104030337 -0.26731 0.64600 -2.00000
104030338 -0.26731 0.65000 -2.00000
104030339 -0.26731 0.65400 -2.00000
104030340 -0.26731 0.65800 -2.00000
104030341 -0.26731 0.66200 -2.00000
104030342 -0.26731 0.66600 -2.00000
104030343 -0.26731 0.67000 -2.00000
104030344 -0.26731 0.67400 -2.00000
104030345 -0.26731 0.67800 -2.00000
104030346 -0.26731 0.68200 -2.00000
104030347 -0.26731 0.68600 -2.00000
104030348 -0.26731 0.69000 -2.00000
104030349 -0.26731 0.69400 -2.00000
104030350 -0.26731 0.69800 -2.00000
104030351 -0.26731 0.70200 -2.00000
104030352 -0.26731 0.70600 -2.00000
104030353 -0.26731 0.71000 -2.00000
104030354 -0.26731 0.71400 -2.00000
104030355 -0.26731 0.71800 -2.00000
104030356 -0.26731 0.72200 -2.00000
104030357 -0.26731 0.72600 -2.00000
104030358 -0.26731 0.73000 -2.00000
104030359 -0.26731 0.73400 -2.00000
104030360 -0.26731 0.73800 -2.00000
104030361 -0.26731 0.74200 -2.00000
104030362 -0.26731 0.74600 -2.00000
104030363 -0.26731 0.75000 -2.00000
104030364 -0.26731 0.75400 -2.00000
104030365 -0.26731 0.75800 -2.00000
104030366 -0.26731 0.76200 -2.00000
104030367 -0.26731 0.76600 -2.00000
104030368 -0.26731 0.77000 -2.00000
104030369 -0.26731 0.77400 -2.00000
104030370 -0.26731 0.77800 -2.00000
104030371 -0.26731 0.78200 -2.00000
104030372 -0.26731 0.78600 -2.00000
104030373 -0.26731 0.79000 -2.00000
104030374 -0.26731 0.79400 -2.00000
104030375 -0.26731 0.79800 -2.00000
104030376 -0.26731 0.80200 -2.00000
104030377 -0.26731 0.80600 -2.00000
104030378 -0.26731 0.81000 -2.00000
104030379 -0.26731 0.81400 -2.00000
104030380 -0.26731 0.81800 -2.00000
104030381 -0.26731 0.82200 -2.00000
104030382 -0.26731 0.82600 -2.00000
104030383 -0.26731 0.83000 -2.00000
104030384 -0.26731 0.83400 -2.00000
104030385 -0.26731 0.83800 -2.00000
104030386 -0.26731 0.84200 -2.00000
104030387 -0.26731 0.84600 -2.00000
104030388 -0.26731 0.85000 -2.00000
104030389 -0.26731 0.85400 -2.00000
104030390 -0.26731 0.85800 -2.00000
104030391 -0.26731 0.86200 -2.00000
104030392 -0.26731 0.86600 -2.00000
104030393 -0.26731 0.87000 -2.00000
104030394 -0.26731 0.87400 -2.00000
104030395 -0.26731 0.87800 -2.00000
104030396 -0.26731 0.88200 -2.00000
104030397 -0.26731 0.88600 -2.00000
104030398 -0.26731 0.89000 -2.00000
104030399 -0.26731 0.89400 -2.00000
104030400 -0.26731 0.89800 -2.00000
104030401 -0.26731 0.90200 -2.00000
104030402 -0.26731 0.90600 -2.00000
104030403 -0.26731 0.91000 -2.00000
104030404 -0.26731 0.91400 -2.00000
104030405 -0.26731 0.91800 -2.00000
104030406 -0.26731 0.92200 -2.00000
104030407 -0.26731 0.92600 -2.00000
104030408 -0.26731 0.93000 -2.00000
104030409 -0.26731 0.93400 -2.00000
104030410 -0.26731 0.93800 -2.00000
104030411 -0.26731 0.94200 -2.00000
104030412 -0.26731 0.94600 -2.00000
104030413 -0.26731 0.95000 -2.00000
104030414 -0.26731 0.95400 -2.00000
104030415 -0.26731 0.95800 -2.00000
104030416 -0.26731 0.96200 -2.00000
104030417 -0.26731 0.96600 -2.00000
104030418 -0.26731 0.97000 -2.00000
104030419 -0.26731 0.97400 -2.00000
104030420 -0.26731 0.97800 -2.00000
104030421 -0.26731 0.98200 -2.00000
104030422 -0.26731 0.98600 -2.00000
104030423 -0.26731 0.99000 -2.00000
104030424 -0.26731 0.99400 -2.00000
104030425 -0.26731 0.99800 -2.00000
104030426 -0.26731 1.00200 -2.00000
104030427 -0.26731 1.00600 -2.00000
104030428 -0.26731 1.01000 -2.00000
104030429 -0.26731 1.01400 -2.00000
104030430 -0.26731 1.01800 -2.00000
104030431 -0.26731 1.02200 -2.00000
104030432 -0.26731 1.02600 -2.00000
104030433 -0.26731 1.03000 -2.00000
104030434 -0.26731 1.03400 -2.00000
104030435 -0.26731 1.03800 -2.00000
104030436 -0.26731 1.04200 -2.00000
104030437 -0.26731 1.04600 -2.00000
104030438 -0.26731 1.05000 -2.00000
104030439 -0.26731 1.05400 -2.00000
104030440 -0.26731 1.05800 -2.00000
104030441 -0.26731 1.06200 -2.00000
104030442 -0.26731 1.06600 -2.00000
104030443 -0.26731 1.07000 -2.00000
104030444 -0.26731 1.07400 -2.00000
104030445 -0.26731 1.07800 -2.00000
104030446 -0.26731 1.08200 -2.00000
104030447 -0.26731 1.08600 -2.00000
104030448 -0.26731 1.09000 -2.00000
104030449 -0.26731 1.09400 -2.00000
104030450 -0.26731 1.09800 -2.00000
104030451 -0.25881 0.50200 -2.00000
104030452 -0.25881 0.50600 -2.00000
104030453 -0.25881 0.51000 -2.00000
104030454 -0.25881 0.51400 -2.00000
104030455 -0.25881 0.51800 -2.00000
104030456 -0.25881 0.52200 -2.00000
104030457 -0.25881 0.52600 -2.00000
104030458 -0.25881 0.53000 -2.00000
104030459 -0.25881 0.53400 -2.00000
104030460 -0.25881 0.53800 -2.00000
104030461 -0.25881 0.54200 -2.00000
104030462 -0.25881 0.54600 -2.00000
104030463 -0.25881 0.55000 -2.00000
104030464 -0.25881 0.55400 -2.00000
104030465 -0.25881 0.55800 -2.00000
104030466 -0.25881 0.56200 -2.00000
104030467 -0.25881 0.56600 -2.00000
104030468 -0.25881 0.57000 -2.00000
104030469 -0.25881 0.57400 -2.00000
104030470 -0.25881 0.57800 -2.00000
104030471 -0.25881 0.58200 -2.00000
104030472 -0.25881 0.58600 -2.00000
104030473 -0.25881 0.59000 -2.00000
104030474 -0.25881 0.59400 -2.00000
104030475 -0.25881 0.59800 -2.00000
104030476 -0.25881 0.60200 -2.00000
104030477 -0.25881 0.60600 -2.00000
104030478 -0.25881 0.61000 -2.00000
104030479 -0.25881 0.61400 -2.00000
104030480 -0.25881 0.61800 -2.00000
104030481 -0.25881 0.62200 -2.00000
104030482 -0.25881 0.62600 -2.00000
104030483 -0.25881 0.63000 -2.00000
104030484 -0.25881 0.63400 -2.00000
104030485 -0.25881 0.63800 -2.00000
104030486 -0.25881 0.64200 -2.00000
104030487 -0.25881 0.64600 -2.00000
104030488 -0.25881 0.65000 -2.00000
104030489 -0.25881 0.65400 -2.00000
104030490 -0.25881 0.65800 -2.00000
104030491 -0.25881 0.66200 -2.00000
104030492 -0.25881 0.66600 -2.00000
104030493 -0.25881 0.67000 -2.00000
104030494 -0.25881 0.67400 -2.00000
104030495 -0.25881 0.67800 -2.00000
104030496 -0.25881 0.68200 -2.00000
104030497 -0.25881 0.68600 -2.00000
104030498 -0.25881 0.69000 -2.00000
104030499 -0.25881 0.69400 -2.00000
104030500 -0.25881 0.69800 -2.00000
104030501 -0.25881 0.70200 -2.00000
104030502 -0.25881 0.70600 -2.00000
104030503 -0.25881 0.71000 -2.00000
104030504 -0.25881 0.71400 -2.00000
104030505 -0.25881 0.71800 -2.00000
104030506 -0.25881 0.72200 -2.00000
104030507 -0.25881 0.72600 -2.00000
104030508 -0.25881 0.73000 -2.00000
104030509 -0.25881 0.73400 -2.00000
104030510 -0.25881 0.73800 -2.00000
104030511 -0.25881 0.74200 -2.00000
104030512 -0.25881 0.74600 -2.00000
104030513 -0.25881 0.75000 -2.00000
104030514 -0.25881 0.75400 -2.00000
104030515 -0.25881 0.75800 -2.00000
104030516 -0.25881 0.76200 -2.00000
104030517 -0.25881 0.76600 -2.00000
104030518 -0.25881 0.77000 -2.00000
104030519 -0.25881 0.77400 -2.00000
104030520 -0.25881 0.77800 -2.00000
104030521 -0.25881 0.78200 -2.00000
104030522 -0.25881 0.78600 -2.00000
104030523 -0.25881 0.79000 -2.00000
104030524 -0.25881 0.79400 -2.00000
104030525 -0.25881 0.79800 -2.00000
104030526 -0.25881 0.80200 -2.00000
104030527 -0.25881 0.80600 -2.00000
104030528 -0.25881 0.81000 -2.00000
104030529 -0.25881 0.81400 -2.00000
104030530 -0.25881 0.81800 -2.00000
104030531 -0.25881 0.82200 -2.00000
104030532 -0.25881 0.82600 -2.00000
104030533 -0.25881 0.83000 -2.00000
104030534 -0.25881 0.83400 -2.00000
104030535 -0.25881 0.83800 -2.00000
104030536 -0.25881 0.84200 -2.00000
104030537 -0.25881 0.84600 -2.00000
104030538 -0.25881 0.85000 -2.00000
104030539 -0.25881 0.85400 -2.00000
104030540 -0.25881 0.85800 -2.00000
104030541 -0.25881 0.86200 -2.00000
104030542 -0.25881 0.86600 -2.00000
104030543 -0.25881 0.87000 -2.00000
104030544 -0.25881 0.87400 -2.00000
104030545 -0.25881 0.87800 -2.00000
104030546 -0.25881 0.88200 -2.00000
104030547 -0.25881 0.88600 -2.00000
104030548 -0.25881 0.89000 -2.00000
104030549 -0.25881 0.89400 -2.00000
104030550 -0.25881 0.89800 -2.00000
104030551 -0.25881 0.90200 -2.00000
104030552 -0.25881 0.90600 -2.00000
104030553 -0.25881 0.91000 -2.00000
104030554 -0.25881 0.91400 -2.00000
104030555 -0.25881 0.91800 -2.00000
104030556 -0.25881 0.92200 -2.00000
104030557 -0.25881 0.92600 -2.00000
104030558 -0.25881 0.93000 -2.00000
104030559 -0.25881 0.93400 -2.00000
104030560 -0.25881 0.93800 -2.00000
104030561 -0.25881 0.94200 -2.00000
104030562 -0.25881 0.94600 -2.00000
104030563 -0.25881 0.95000 -2.00000
104030564 -0.25881 0.95400 -2.00000
104030565 -0.25881 0.95800 -2.00000
104030566 -0.25881 0.96200 -2.00000
104030567 -0.25881 0.96600 -2.00000
104030568 -0.25881 0.97000 -2.00000
104030569 -0.25881 0.97400 -2.00000
104030570 -0.25881 0.97800 -2.00000
104030571 -0.25881 0.98200 -2.00000
104030572 -0.25881 0.98600 -2.00000
104030573 -0.25881 0.99000 -2.00000
104030574 -0.25881 0.99400 -2.00000
104030575 -0.25881 0.99800 -2.00000
104030576 -0.25881 1.00200 -2.00000
104030577 -0.25881 1.00600 -2.00000
104030578 -0.25881 1.01000 -2.00000
104030579 -0.25881 1.01400 -2.00000
104030580 -0.25881 1.01800 -2.00000
104030581 -0.25881 1.02200 -2.00000
104030582 -0.25881 1.02600 -2.00000
104030583 -0.25881 1.03000 -2.00000
104030584 -0.25881 1.03400 -2.00000
104030585 -0.25881 1.03800 -2.00000
104030586 -0.25881 1.04200 -2.00000
104030587 -0.25881 1.04600 -2.00000
104030588 -0.25881 1.05000 -2.00000
104030589 -0.25881 1.05400 -2.00000
104030590 -0.25881 1.05800 -2.00000
104030591 -0.25881 1.06200 -2.00000
104030592 -0.25881 1.06600 -2.00000
104030593 -0.25881 1.07000 -2.00000
104030594 -0.25881 1.07400 -2.00000
104030595 -0.25881 1.07800 -2.00000
104030596 -0.25881 1.08200 -2.00000
104030597 -0.25881 1.08600 -2.00000
104030598 -0.25881 1.09000 -2.00000
104030599 -0.25881 1.09400 -2.00000
104030600 -0.25881 1.09800 -2.00000
104030601 -0.25031 0.50200 -2.00000
104030602 -0.25031 0.50600 -2.00000
104030603 -0.25031 0.51000 -2.00000
104030604 -0.25031 0.51400 -2.00000
104030605 -0.25031 0.51800 -2.00000
104030606 -0.25031 0.52200 -2.00000
104030607 -0.25031 0.52600 -2.00000
104030608 -0.25031 0.53000 -2.00000
104030609 -0.25031 0.53400 -2.00000
104030610 -0.25031 0.53800 -2.00000
104030611 -0.25031 0.54200 -2.00000
104030612 -0.25031 0.54600 -2.00000
104030613 -0.25031 0.55000 -2.00000
104030614 -0.25031 0.55400 -2.00000
104030615 -0.25031 0.55800 -2.00000
104030616 -0.25031 0.56200 -2.00000
104030617 -0.25031 0.56600 -2.00000
104030618 -0.25031 0.57000 -2.00000
104030619 -0.25031 0.57400 -2.00000
104030620 -0.25031 0.57800 -2.00000
104030621 -0.25031 0.58200 -2.00000
104030622 -0.25031 0.58600 -2.00000
104030623 -0.25031 0.59000 -2.00000
104030624 -0.25031 0.59400 -2.00000
104030625 -0.25031 0.59800 -2.00000
104030626 -0.25031 0.60200 -2.00000
104030627 -0.25031 0.60600 -2.00000
104030628 -0.25031 0.61000 -2.00000
104030629 -0.25031 0.61400 -2.00000
104030630 -0.25031 0.61800 -2.00000
104030631 -0.25031 0.62200 -2.00000
104030632 -0.25031 0.62600 -2.00000
104030633 -0.25031 0.63000 -2.00000
104030634 -0.25031 0.63400 -2.00000
104030635 -0.25031 0.63800 -2.00000
104030636 -0.25031 0.64200 -2.00000
104030637 -0.25031 0.64600 -2.00000
104030638 -0.25031 0.65000 -2.00000
104030639 -0.25031 0.65400 -2.00000
104030640 -0.25031 0.65800 -2.00000
104030641 -0.25031 0.66200 -2.00000
104030642 -0.25031 0.66600 -2.00000
104030643 -0.25031 0.67000 -2.00000
104030644 -0.25031 0.67400 -2.00000
104030645 -0.25031 0.67800 -2.00000
104030646 -0.25031 0.68200 -2.00000
104030647 -0.25031 0.68600 -2.00000
104030648 -0.25031 0.69000 -2.00000
104030649 -0.25031 0.69400 -2.00000
104030650 -0.25031 0.69800 -2.00000
104030651 -0.25031 0.70200 -2.00000
104030652 -0.25031 0.70600 -2.00000
104030653 -0.25031 0.71000 -2.00000
104030654 -0.25031 0.71400 -2.00000
104030655 -0.25031 0.71800 -2.00000
104030656 -0.25031 0.72200 -2.00000
104030657 -0.25031 0.72600 -2.00000
104030658 -0.25031 0.73000 -2.00000
104030659 -0.25031 0.73400 -2.00000
104030660 -0.25031 0.73800 -2.00000
104030661 -0.25031 0.74200 -2.00000
104030662 -0.25031 0.74600 -2.00000
104030663 -0.25031 0.75000 -2.00000
104030664 -0.25031 0.75400 -2.00000
104030665 -0.25031 0.75800 -2.00000
