# pixelID  x  y  z
108120165 -1.20000 0.64625 0.24200
108120166 -1.20000 0.64625 0.23800
108120167 -1.20000 0.64625 0.23400
108120168 -1.20000 0.64625 0.23000
108120169 -1.20000 0.64625 0.22600
108120170 -1.20000 0.64625 0.22200
108120171 -1.20000 0.64625 0.21800
108120172 -1.20000 0.64625 0.21400
108120173 -1.20000 0.64625 0.21000
108120174 -1.20000 0.64625 0.20600
108120175 -1.20000 0.64625 0.20200
108120176 -1.20000 0.64625 0.19800
108120177 -1.20000 0.64625 0.19400
108120178 -1.20000 0.64625 0.19000
108120179 -1.20000 0.64625 0.18600
108120180 -1.20000 0.64625 0.18200
108120181 -1.20000 0.64625 0.17800
108120182 -1.20000 0.64625 0.17400
108120183 -1.20000 0.64625 0.17000
108120184 -1.20000 0.64625 0.16600
108120185 -1.20000 0.64625 0.16200
108120186 -1.20000 0.64625 0.15800
108120187 -1.20000 0.64625 0.15400
108120188 -1.20000 0.64625 0.15000
108120189 -1.20000 0.64625 0.14600
108120190 -1.20000 0.64625 0.14200
108120191 -1.20000 0.64625 0.13800
108120192 -1.20000 0.64625 0.13400
108120193 -1.20000 0.64625 0.13000
108120194 -1.20000 0.64625 0.12600
108120195 -1.20000 0.64625 0.12200
108120196 -1.20000 0.64625 0.11800
108120197 -1.20000 0.64625 0.11400
108120198 -1.20000 0.64625 0.11000
108120199 -1.20000 0.64625 0.10600
108120200 -1.20000 0.64625 0.10200
108120201 -1.20000 0.64625 0.09800
108120202 -1.20000 0.64625 0.09400
108120203 -1.20000 0.64625 0.09000
108120204 -1.20000 0.64625 0.08600
108120205 -1.20000 0.64625 0.08200
108120206 -1.20000 0.64625 0.07800
108120207 -1.20000 0.64625 0.07400
108120208 -1.20000 0.64625 0.07000
108120209 -1.20000 0.64625 0.06600
108120210 -1.20000 0.64625 0.06200
108120211 -1.20000 0.64625 0.05800
108120212 -1.20000 0.64625 0.05400
108120213 -1.20000 0.64625 0.05000
108120214 -1.20000 0.64625 0.04600
108120215 -1.20000 0.64625 0.04200
108120216 -1.20000 0.64625 0.03800
108120217 -1.20000 0.64625 0.03400
108120218 -1.20000 0.64625 0.03000
108120219 -1.20000 0.64625 0.02600
108120220 -1.20000 0.64625 0.02200
108120221 -1.20000 0.64625 0.01800
108120222 -1.20000 0.64625 0.01400
108120223 -1.20000 0.64625 0.01000
108120224 -1.20000 0.64625 0.00600
108120225 -1.20000 0.64625 0.00200
108120226 -1.20000 0.64625 -0.00200
108120227 -1.20000 0.64625 -0.00600
108120228 -1.20000 0.64625 -0.01000
108120229 -1.20000 0.64625 -0.01400
108120230 -1.20000 0.64625 -0.01800
108120231 -1.20000 0.64625 -0.02200
108120232 -1.20000 0.64625 -0.02600
108120233 -1.20000 0.64625 -0.03000
108120234 -1.20000 0.64625 -0.03400
108120235 -1.20000 0.64625 -0.03800
108120236 -1.20000 0.64625 -0.04200
108120237 -1.20000 0.64625 -0.04600
108120238 -1.20000 0.64625 -0.05000
108120239 -1.20000 0.64625 -0.05400
108120240 -1.20000 0.64625 -0.05800
108120241 -1.20000 0.64625 -0.06200
108120242 -1.20000 0.64625 -0.06600
108120243 -1.20000 0.64625 -0.07000
108120244 -1.20000 0.64625 -0.07400
108120245 -1.20000 0.64625 -0.07800
108120246 -1.20000 0.64625 -0.08200
108120247 -1.20000 0.64625 -0.08600
108120248 -1.20000 0.64625 -0.09000
108120249 -1.20000 0.64625 -0.09400
108120250 -1.20000 0.64625 -0.09800
108120251 -1.20000 0.64625 -0.10200
108120252 -1.20000 0.64625 -0.10600
108120253 -1.20000 0.64625 -0.11000
108120254 -1.20000 0.64625 -0.11400
108120255 -1.20000 0.64625 -0.11800
108120256 -1.20000 0.64625 -0.12200
108120257 -1.20000 0.64625 -0.12600
108120258 -1.20000 0.64625 -0.13000
108120259 -1.20000 0.64625 -0.13400
108120260 -1.20000 0.64625 -0.13800
108120261 -1.20000 0.64625 -0.14200
108120262 -1.20000 0.64625 -0.14600
108120263 -1.20000 0.64625 -0.15000
108120264 -1.20000 0.64625 -0.15400
108120265 -1.20000 0.64625 -0.15800
108120266 -1.20000 0.64625 -0.16200
108120267 -1.20000 0.64625 -0.16600
108120268 -1.20000 0.64625 -0.17000
108120269 -1.20000 0.64625 -0.17400
108120270 -1.20000 0.64625 -0.17800
108120271 -1.20000 0.64625 -0.18200
108120272 -1.20000 0.64625 -0.18600
108120273 -1.20000 0.64625 -0.19000
108120274 -1.20000 0.64625 -0.19400
108120275 -1.20000 0.64625 -0.19800
108120276 -1.20000 0.64625 -0.20200
108120277 -1.20000 0.64625 -0.20600
108120278 -1.20000 0.64625 -0.21000
108120279 -1.20000 0.64625 -0.21400
108120280 -1.20000 0.64625 -0.21800
108120281 -1.20000 0.64625 -0.22200
108120282 -1.20000 0.64625 -0.22600
108120283 -1.20000 0.64625 -0.23000
108120284 -1.20000 0.64625 -0.23400
108120285 -1.20000 0.64625 -0.23800
108120286 -1.20000 0.64625 -0.24200
108120287 -1.20000 0.64625 -0.24600
108120288 -1.20000 0.64625 -0.25000
108120289 -1.20000 0.64625 -0.25400
108120290 -1.20000 0.64625 -0.25800
108120291 -1.20000 0.64625 -0.26200
108120292 -1.20000 0.64625 -0.26600
108120293 -1.20000 0.64625 -0.27000
108120294 -1.20000 0.64625 -0.27400
108120295 -1.20000 0.64625 -0.27800
108120296 -1.20000 0.64625 -0.28200
108120297 -1.20000 0.64625 -0.28600
108120298 -1.20000 0.64625 -0.29000
108120299 -1.20000 0.64625 -0.29400
108120300 -1.20000 0.64625 -0.29800
108120301 -1.20000 0.65975 0.29800
108120302 -1.20000 0.65975 0.29400
108120303 -1.20000 0.65975 0.29000
108120304 -1.20000 0.65975 0.28600
108120305 -1.20000 0.65975 0.28200
108120306 -1.20000 0.65975 0.27800
108120307 -1.20000 0.65975 0.27400
108120308 -1.20000 0.65975 0.27000
108120309 -1.20000 0.65975 0.26600
108120310 -1.20000 0.65975 0.26200
108120311 -1.20000 0.65975 0.25800
108120312 -1.20000 0.65975 0.25400
108120313 -1.20000 0.65975 0.25000
108120314 -1.20000 0.65975 0.24600
108120315 -1.20000 0.65975 0.24200
108120316 -1.20000 0.65975 0.23800
108120317 -1.20000 0.65975 0.23400
108120318 -1.20000 0.65975 0.23000
108120319 -1.20000 0.65975 0.22600
108120320 -1.20000 0.65975 0.22200
108120321 -1.20000 0.65975 0.21800
108120322 -1.20000 0.65975 0.21400
108120323 -1.20000 0.65975 0.21000
108120324 -1.20000 0.65975 0.20600
108120325 -1.20000 0.65975 0.20200
108120326 -1.20000 0.65975 0.19800
108120327 -1.20000 0.65975 0.19400
108120328 -1.20000 0.65975 0.19000
108120329 -1.20000 0.65975 0.18600
108120330 -1.20000 0.65975 0.18200
108120331 -1.20000 0.65975 0.17800
108120332 -1.20000 0.65975 0.17400
108120333 -1.20000 0.65975 0.17000
108120334 -1.20000 0.65975 0.16600
108120335 -1.20000 0.65975 0.16200
108120336 -1.20000 0.65975 0.15800
108120337 -1.20000 0.65975 0.15400
108120338 -1.20000 0.65975 0.15000
108120339 -1.20000 0.65975 0.14600
108120340 -1.20000 0.65975 0.14200
108120341 -1.20000 0.65975 0.13800
108120342 -1.20000 0.65975 0.13400
108120343 -1.20000 0.65975 0.13000
108120344 -1.20000 0.65975 0.12600
108120345 -1.20000 0.65975 0.12200
108120346 -1.20000 0.65975 0.11800
108120347 -1.20000 0.65975 0.11400
108120348 -1.20000 0.65975 0.11000
108120349 -1.20000 0.65975 0.10600
108120350 -1.20000 0.65975 0.10200
108120351 -1.20000 0.65975 0.09800
108120352 -1.20000 0.65975 0.09400
108120353 -1.20000 0.65975 0.09000
108120354 -1.20000 0.65975 0.08600
108120355 -1.20000 0.65975 0.08200
108120356 -1.20000 0.65975 0.07800
108120357 -1.20000 0.65975 0.07400
108120358 -1.20000 0.65975 0.07000
108120359 -1.20000 0.65975 0.06600
108120360 -1.20000 0.65975 0.06200
108120361 -1.20000 0.65975 0.05800
108120362 -1.20000 0.65975 0.05400
108120363 -1.20000 0.65975 0.05000
108120364 -1.20000 0.65975 0.04600
108120365 -1.20000 0.65975 0.04200
108120366 -1.20000 0.65975 0.03800
108120367 -1.20000 0.65975 0.03400
108120368 -1.20000 0.65975 0.03000
108120369 -1.20000 0.65975 0.02600
108120370 -1.20000 0.65975 0.02200
108120371 -1.20000 0.65975 0.01800
108120372 -1.20000 0.65975 0.01400
108120373 -1.20000 0.65975 0.01000
108120374 -1.20000 0.65975 0.00600
108120375 -1.20000 0.65975 0.00200
108120376 -1.20000 0.65975 -0.00200
108120377 -1.20000 0.65975 -0.00600
108120378 -1.20000 0.65975 -0.01000
108120379 -1.20000 0.65975 -0.01400
108120380 -1.20000 0.65975 -0.01800
108120381 -1.20000 0.65975 -0.02200
108120382 -1.20000 0.65975 -0.02600
108120383 -1.20000 0.65975 -0.03000
108120384 -1.20000 0.65975 -0.03400
108120385 -1.20000 0.65975 -0.03800
108120386 -1.20000 0.65975 -0.04200
108120387 -1.20000 0.65975 -0.04600
108120388 -1.20000 0.65975 -0.05000
108120389 -1.20000 0.65975 -0.05400
108120390 -1.20000 0.65975 -0.05800
108120391 -1.20000 0.65975 -0.06200
108120392 -1.20000 0.65975 -0.06600
108120393 -1.20000 0.65975 -0.07000
108120394 -1.20000 0.65975 -0.07400
108120395 -1.20000 0.65975 -0.07800
108120396 -1.20000 0.65975 -0.08200
108120397 -1.20000 0.65975 -0.08600
108120398 -1.20000 0.65975 -0.09000
108120399 -1.20000 0.65975 -0.09400
108120400 -1.20000 0.65975 -0.09800
108120401 -1.20000 0.65975 -0.10200
108120402 -1.20000 0.65975 -0.10600
108120403 -1.20000 0.65975 -0.11000
108120404 -1.20000 0.65975 -0.11400
108120405 -1.20000 0.65975 -0.11800
108120406 -1.20000 0.65975 -0.12200
108120407 -1.20000 0.65975 -0.12600
108120408 -1.20000 0.65975 -0.13000
108120409 -1.20000 0.65975 -0.13400
108120410 -1.20000 0.65975 -0.13800
108120411 -1.20000 0.65975 -0.14200
108120412 -1.20000 0.65975 -0.14600
108120413 -1.20000 0.65975 -0.15000
108120414 -1.20000 0.65975 -0.15400
108120415 -1.20000 0.65975 -0.15800
108120416 -1.20000 0.65975 -0.16200
108120417 -1.20000 0.65975 -0.16600
108120418 -1.20000 0.65975 -0.17000
108120419 -1.20000 0.65975 -0.17400
108120420 -1.20000 0.65975 -0.17800
108120421 -1.20000 0.65975 -0.18200
108120422 -1.20000 0.65975 -0.18600
108120423 -1.20000 0.65975 -0.19000
108120424 -1.20000 0.65975 -0.19400
108120425 -1.20000 0.65975 -0.19800
108120426 -1.20000 0.65975 -0.20200
108120427 -1.20000 0.65975 -0.20600
108120428 -1.20000 0.65975 -0.21000
108120429 -1.20000 0.65975 -0.21400
108120430 -1.20000 0.65975 -0.21800
108120431 -1.20000 0.65975 -0.22200
108120432 -1.20000 0.65975 -0.22600
108120433 -1.20000 0.65975 -0.23000
108120434 -1.20000 0.65975 -0.23400
108120435 -1.20000 0.65975 -0.23800
108120436 -1.20000 0.65975 -0.24200
108120437 -1.20000 0.65975 -0.24600
108120438 -1.20000 0.65975 -0.25000
108120439 -1.20000 0.65975 -0.25400
108120440 -1.20000 0.65975 -0.25800
108120441 -1.20000 0.65975 -0.26200
108120442 -1.20000 0.65975 -0.26600
108120443 -1.20000 0.65975 -0.27000
108120444 -1.20000 0.65975 -0.27400
108120445 -1.20000 0.65975 -0.27800
108120446 -1.20000 0.65975 -0.28200
108120447 -1.20000 0.65975 -0.28600
108120448 -1.20000 0.65975 -0.29000
108120449 -1.20000 0.65975 -0.29400
108120450 -1.20000 0.65975 -0.29800
108120451 -1.20000 0.67325 0.29800
108120452 -1.20000 0.67325 0.29400
108120453 -1.20000 0.67325 0.29000
108120454 -1.20000 0.67325 0.28600
108120455 -1.20000 0.67325 0.28200
108120456 -1.20000 0.67325 0.27800
108120457 -1.20000 0.67325 0.27400
108120458 -1.20000 0.67325 0.27000
108120459 -1.20000 0.67325 0.26600
108120460 -1.20000 0.67325 0.26200
108120461 -1.20000 0.67325 0.25800
108120462 -1.20000 0.67325 0.25400
108120463 -1.20000 0.67325 0.25000
108120464 -1.20000 0.67325 0.24600
108120465 -1.20000 0.67325 0.24200
108120466 -1.20000 0.67325 0.23800
108120467 -1.20000 0.67325 0.23400
108120468 -1.20000 0.67325 0.23000
108120469 -1.20000 0.67325 0.22600
108120470 -1.20000 0.67325 0.22200
108120471 -1.20000 0.67325 0.21800
108120472 -1.20000 0.67325 0.21400
108120473 -1.20000 0.67325 0.21000
108120474 -1.20000 0.67325 0.20600
108120475 -1.20000 0.67325 0.20200
108120476 -1.20000 0.67325 0.19800
108120477 -1.20000 0.67325 0.19400
108120478 -1.20000 0.67325 0.19000
108120479 -1.20000 0.67325 0.18600
108120480 -1.20000 0.67325 0.18200
108120481 -1.20000 0.67325 0.17800
108120482 -1.20000 0.67325 0.17400
108120483 -1.20000 0.67325 0.17000
108120484 -1.20000 0.67325 0.16600
108120485 -1.20000 0.67325 0.16200
108120486 -1.20000 0.67325 0.15800
108120487 -1.20000 0.67325 0.15400
108120488 -1.20000 0.67325 0.15000
108120489 -1.20000 0.67325 0.14600
108120490 -1.20000 0.67325 0.14200
108120491 -1.20000 0.67325 0.13800
108120492 -1.20000 0.67325 0.13400
108120493 -1.20000 0.67325 0.13000
108120494 -1.20000 0.67325 0.12600
108120495 -1.20000 0.67325 0.12200
108120496 -1.20000 0.67325 0.11800
108120497 -1.20000 0.67325 0.11400
108120498 -1.20000 0.67325 0.11000
108120499 -1.20000 0.67325 0.10600
108120500 -1.20000 0.67325 0.10200
108120501 -1.20000 0.67325 0.09800
108120502 -1.20000 0.67325 0.09400
108120503 -1.20000 0.67325 0.09000
108120504 -1.20000 0.67325 0.08600
108120505 -1.20000 0.67325 0.08200
108120506 -1.20000 0.67325 0.07800
108120507 -1.20000 0.67325 0.07400
108120508 -1.20000 0.67325 0.07000
108120509 -1.20000 0.67325 0.06600
108120510 -1.20000 0.67325 0.06200
108120511 -1.20000 0.67325 0.05800
108120512 -1.20000 0.67325 0.05400
108120513 -1.20000 0.67325 0.05000
108120514 -1.20000 0.67325 0.04600
108120515 -1.20000 0.67325 0.04200
108120516 -1.20000 0.67325 0.03800
108120517 -1.20000 0.67325 0.03400
108120518 -1.20000 0.67325 0.03000
108120519 -1.20000 0.67325 0.02600
108120520 -1.20000 0.67325 0.02200
108120521 -1.20000 0.67325 0.01800
108120522 -1.20000 0.67325 0.01400
108120523 -1.20000 0.67325 0.01000
108120524 -1.20000 0.67325 0.00600
108120525 -1.20000 0.67325 0.00200
108120526 -1.20000 0.67325 -0.00200
108120527 -1.20000 0.67325 -0.00600
108120528 -1.20000 0.67325 -0.01000
108120529 -1.20000 0.67325 -0.01400
108120530 -1.20000 0.67325 -0.01800
108120531 -1.20000 0.67325 -0.02200
108120532 -1.20000 0.67325 -0.02600
108120533 -1.20000 0.67325 -0.03000
108120534 -1.20000 0.67325 -0.03400
108120535 -1.20000 0.67325 -0.03800
108120536 -1.20000 0.67325 -0.04200
108120537 -1.20000 0.67325 -0.04600
108120538 -1.20000 0.67325 -0.05000
108120539 -1.20000 0.67325 -0.05400
108120540 -1.20000 0.67325 -0.05800
108120541 -1.20000 0.67325 -0.06200
108120542 -1.20000 0.67325 -0.06600
108120543 -1.20000 0.67325 -0.07000
108120544 -1.20000 0.67325 -0.07400
108120545 -1.20000 0.67325 -0.07800
108120546 -1.20000 0.67325 -0.08200
108120547 -1.20000 0.67325 -0.08600
108120548 -1.20000 0.67325 -0.09000
108120549 -1.20000 0.67325 -0.09400
108120550 -1.20000 0.67325 -0.09800
108120551 -1.20000 0.67325 -0.10200
108120552 -1.20000 0.67325 -0.10600
108120553 -1.20000 0.67325 -0.11000
108120554 -1.20000 0.67325 -0.11400
108120555 -1.20000 0.67325 -0.11800
108120556 -1.20000 0.67325 -0.12200
108120557 -1.20000 0.67325 -0.12600
108120558 -1.20000 0.67325 -0.13000
108120559 -1.20000 0.67325 -0.13400
108120560 -1.20000 0.67325 -0.13800
108120561 -1.20000 0.67325 -0.14200
108120562 -1.20000 0.67325 -0.14600
108120563 -1.20000 0.67325 -0.15000
108120564 -1.20000 0.67325 -0.15400
108120565 -1.20000 0.67325 -0.15800
108120566 -1.20000 0.67325 -0.16200
108120567 -1.20000 0.67325 -0.16600
108120568 -1.20000 0.67325 -0.17000
108120569 -1.20000 0.67325 -0.17400
108120570 -1.20000 0.67325 -0.17800
108120571 -1.20000 0.67325 -0.18200
108120572 -1.20000 0.67325 -0.18600
108120573 -1.20000 0.67325 -0.19000
108120574 -1.20000 0.67325 -0.19400
108120575 -1.20000 0.67325 -0.19800
108120576 -1.20000 0.67325 -0.20200
108120577 -1.20000 0.67325 -0.20600
108120578 -1.20000 0.67325 -0.21000
108120579 -1.20000 0.67325 -0.21400
108120580 -1.20000 0.67325 -0.21800
108120581 -1.20000 0.67325 -0.22200
108120582 -1.20000 0.67325 -0.22600
108120583 -1.20000 0.67325 -0.23000
108120584 -1.20000 0.67325 -0.23400
108120585 -1.20000 0.67325 -0.23800
108120586 -1.20000 0.67325 -0.24200
108120587 -1.20000 0.67325 -0.24600
108120588 -1.20000 0.67325 -0.25000
108120589 -1.20000 0.67325 -0.25400
108120590 -1.20000 0.67325 -0.25800
108120591 -1.20000 0.67325 -0.26200
108120592 -1.20000 0.67325 -0.26600
108120593 -1.20000 0.67325 -0.27000
108120594 -1.20000 0.67325 -0.27400
108120595 -1.20000 0.67325 -0.27800
108120596 -1.20000 0.67325 -0.28200
108120597 -1.20000 0.67325 -0.28600
108120598 -1.20000 0.67325 -0.29000
108120599 -1.20000 0.67325 -0.29400
108120600 -1.20000 0.67325 -0.29800
108120601 -1.20000 0.68675 0.29800
108120602 -1.20000 0.68675 0.29400
108120603 -1.20000 0.68675 0.29000
108120604 -1.20000 0.68675 0.28600
108120605 -1.20000 0.68675 0.28200
108120606 -1.20000 0.68675 0.27800
108120607 -1.20000 0.68675 0.27400
108120608 -1.20000 0.68675 0.27000
108120609 -1.20000 0.68675 0.26600
108120610 -1.20000 0.68675 0.26200
108120611 -1.20000 0.68675 0.25800
108120612 -1.20000 0.68675 0.25400
108120613 -1.20000 0.68675 0.25000
108120614 -1.20000 0.68675 0.24600
108120615 -1.20000 0.68675 0.24200
108120616 -1.20000 0.68675 0.23800
108120617 -1.20000 0.68675 0.23400
108120618 -1.20000 0.68675 0.23000
108120619 -1.20000 0.68675 0.22600
108120620 -1.20000 0.68675 0.22200
108120621 -1.20000 0.68675 0.21800
108120622 -1.20000 0.68675 0.21400
108120623 -1.20000 0.68675 0.21000
108120624 -1.20000 0.68675 0.20600
108120625 -1.20000 0.68675 0.20200
108120626 -1.20000 0.68675 0.19800
108120627 -1.20000 0.68675 0.19400
108120628 -1.20000 0.68675 0.19000
108120629 -1.20000 0.68675 0.18600
108120630 -1.20000 0.68675 0.18200
108120631 -1.20000 0.68675 0.17800
108120632 -1.20000 0.68675 0.17400
108120633 -1.20000 0.68675 0.17000
108120634 -1.20000 0.68675 0.16600
108120635 -1.20000 0.68675 0.16200
108120636 -1.20000 0.68675 0.15800
108120637 -1.20000 0.68675 0.15400
108120638 -1.20000 0.68675 0.15000
108120639 -1.20000 0.68675 0.14600
108120640 -1.20000 0.68675 0.14200
108120641 -1.20000 0.68675 0.13800
108120642 -1.20000 0.68675 0.13400
108120643 -1.20000 0.68675 0.13000
108120644 -1.20000 0.68675 0.12600
108120645 -1.20000 0.68675 0.12200
108120646 -1.20000 0.68675 0.11800
108120647 -1.20000 0.68675 0.11400
108120648 -1.20000 0.68675 0.11000
108120649 -1.20000 0.68675 0.10600
108120650 -1.20000 0.68675 0.10200
108120651 -1.20000 0.68675 0.09800
108120652 -1.20000 0.68675 0.09400
108120653 -1.20000 0.68675 0.09000
108120654 -1.20000 0.68675 0.08600
108120655 -1.20000 0.68675 0.08200
108120656 -1.20000 0.68675 0.07800
108120657 -1.20000 0.68675 0.07400
108120658 -1.20000 0.68675 0.07000
108120659 -1.20000 0.68675 0.06600
108120660 -1.20000 0.68675 0.06200
108120661 -1.20000 0.68675 0.05800
108120662 -1.20000 0.68675 0.05400
108120663 -1.20000 0.68675 0.05000
108120664 -1.20000 0.68675 0.04600
108120665 -1.20000 0.68675 0.04200
108120666 -1.20000 0.68675 0.03800
108120667 -1.20000 0.68675 0.03400
108120668 -1.20000 0.68675 0.03000
108120669 -1.20000 0.68675 0.02600
108120670 -1.20000 0.68675 0.02200
108120671 -1.20000 0.68675 0.01800
108120672 -1.20000 0.68675 0.01400
108120673 -1.20000 0.68675 0.01000
108120674 -1.20000 0.68675 0.00600
108120675 -1.20000 0.68675 0.00200
108120676 -1.20000 0.68675 -0.00200
108120677 -1.20000 0.68675 -0.00600
108120678 -1.20000 0.68675 -0.01000
108120679 -1.20000 0.68675 -0.01400
108120680 -1.20000 0.68675 -0.01800
108120681 -1.20000 0.68675 -0.02200
108120682 -1.20000 0.68675 -0.02600
108120683 -1.20000 0.68675 -0.03000
