# pixelID  x  y  z
108090099 -1.20000 0.30275 -0.09400
108090100 -1.20000 0.30275 -0.09800
108090101 -1.20000 0.30275 -0.10200
108090102 -1.20000 0.30275 -0.10600
108090103 -1.20000 0.30275 -0.11000
108090104 -1.20000 0.30275 -0.11400
108090105 -1.20000 0.30275 -0.11800
108090106 -1.20000 0.30275 -0.12200
108090107 -1.20000 0.30275 -0.12600
108090108 -1.20000 0.30275 -0.13000
108090109 -1.20000 0.30275 -0.13400
108090110 -1.20000 0.30275 -0.13800
108090111 -1.20000 0.30275 -0.14200
108090112 -1.20000 0.30275 -0.14600
108090113 -1.20000 0.30275 -0.15000
108090114 -1.20000 0.30275 -0.15400
108090115 -1.20000 0.30275 -0.15800
108090116 -1.20000 0.30275 -0.16200
108090117 -1.20000 0.30275 -0.16600
108090118 -1.20000 0.30275 -0.17000
108090119 -1.20000 0.30275 -0.17400
108090120 -1.20000 0.30275 -0.17800
108090121 -1.20000 0.30275 -0.18200
108090122 -1.20000 0.30275 -0.18600
108090123 -1.20000 0.30275 -0.19000
108090124 -1.20000 0.30275 -0.19400
108090125 -1.20000 0.30275 -0.19800
108090126 -1.20000 0.30275 -0.20200
108090127 -1.20000 0.30275 -0.20600
108090128 -1.20000 0.30275 -0.21000
108090129 -1.20000 0.30275 -0.21400
108090130 -1.20000 0.30275 -0.21800
108090131 -1.20000 0.30275 -0.22200
108090132 -1.20000 0.30275 -0.22600
108090133 -1.20000 0.30275 -0.23000
108090134 -1.20000 0.30275 -0.23400
108090135 -1.20000 0.30275 -0.23800
108090136 -1.20000 0.30275 -0.24200
108090137 -1.20000 0.30275 -0.24600
108090138 -1.20000 0.30275 -0.25000
108090139 -1.20000 0.30275 -0.25400
108090140 -1.20000 0.30275 -0.25800
108090141 -1.20000 0.30275 -0.26200
108090142 -1.20000 0.30275 -0.26600
108090143 -1.20000 0.30275 -0.27000
108090144 -1.20000 0.30275 -0.27400
108090145 -1.20000 0.30275 -0.27800
108090146 -1.20000 0.30275 -0.28200
108090147 -1.20000 0.30275 -0.28600
108090148 -1.20000 0.30275 -0.29000
108090149 -1.20000 0.30275 -0.29400
108090150 -1.20000 0.30275 -0.29800
108090151 -1.20000 0.31625 0.29800
108090152 -1.20000 0.31625 0.29400
108090153 -1.20000 0.31625 0.29000
108090154 -1.20000 0.31625 0.28600
108090155 -1.20000 0.31625 0.28200
108090156 -1.20000 0.31625 0.27800
108090157 -1.20000 0.31625 0.27400
108090158 -1.20000 0.31625 0.27000
108090159 -1.20000 0.31625 0.26600
108090160 -1.20000 0.31625 0.26200
108090161 -1.20000 0.31625 0.25800
108090162 -1.20000 0.31625 0.25400
108090163 -1.20000 0.31625 0.25000
108090164 -1.20000 0.31625 0.24600
108090165 -1.20000 0.31625 0.24200
108090166 -1.20000 0.31625 0.23800
108090167 -1.20000 0.31625 0.23400
108090168 -1.20000 0.31625 0.23000
108090169 -1.20000 0.31625 0.22600
108090170 -1.20000 0.31625 0.22200
108090171 -1.20000 0.31625 0.21800
108090172 -1.20000 0.31625 0.21400
108090173 -1.20000 0.31625 0.21000
108090174 -1.20000 0.31625 0.20600
108090175 -1.20000 0.31625 0.20200
108090176 -1.20000 0.31625 0.19800
108090177 -1.20000 0.31625 0.19400
108090178 -1.20000 0.31625 0.19000
108090179 -1.20000 0.31625 0.18600
108090180 -1.20000 0.31625 0.18200
108090181 -1.20000 0.31625 0.17800
108090182 -1.20000 0.31625 0.17400
108090183 -1.20000 0.31625 0.17000
108090184 -1.20000 0.31625 0.16600
108090185 -1.20000 0.31625 0.16200
108090186 -1.20000 0.31625 0.15800
108090187 -1.20000 0.31625 0.15400
108090188 -1.20000 0.31625 0.15000
108090189 -1.20000 0.31625 0.14600
108090190 -1.20000 0.31625 0.14200
108090191 -1.20000 0.31625 0.13800
108090192 -1.20000 0.31625 0.13400
108090193 -1.20000 0.31625 0.13000
108090194 -1.20000 0.31625 0.12600
108090195 -1.20000 0.31625 0.12200
108090196 -1.20000 0.31625 0.11800
108090197 -1.20000 0.31625 0.11400
108090198 -1.20000 0.31625 0.11000
108090199 -1.20000 0.31625 0.10600
108090200 -1.20000 0.31625 0.10200
108090201 -1.20000 0.31625 0.09800
108090202 -1.20000 0.31625 0.09400
108090203 -1.20000 0.31625 0.09000
108090204 -1.20000 0.31625 0.08600
108090205 -1.20000 0.31625 0.08200
108090206 -1.20000 0.31625 0.07800
108090207 -1.20000 0.31625 0.07400
108090208 -1.20000 0.31625 0.07000
108090209 -1.20000 0.31625 0.06600
108090210 -1.20000 0.31625 0.06200
108090211 -1.20000 0.31625 0.05800
108090212 -1.20000 0.31625 0.05400
108090213 -1.20000 0.31625 0.05000
108090214 -1.20000 0.31625 0.04600
108090215 -1.20000 0.31625 0.04200
108090216 -1.20000 0.31625 0.03800
108090217 -1.20000 0.31625 0.03400
108090218 -1.20000 0.31625 0.03000
108090219 -1.20000 0.31625 0.02600
108090220 -1.20000 0.31625 0.02200
108090221 -1.20000 0.31625 0.01800
108090222 -1.20000 0.31625 0.01400
108090223 -1.20000 0.31625 0.01000
108090224 -1.20000 0.31625 0.00600
108090225 -1.20000 0.31625 0.00200
108090226 -1.20000 0.31625 -0.00200
108090227 -1.20000 0.31625 -0.00600
108090228 -1.20000 0.31625 -0.01000
108090229 -1.20000 0.31625 -0.01400
108090230 -1.20000 0.31625 -0.01800
108090231 -1.20000 0.31625 -0.02200
108090232 -1.20000 0.31625 -0.02600
108090233 -1.20000 0.31625 -0.03000
108090234 -1.20000 0.31625 -0.03400
108090235 -1.20000 0.31625 -0.03800
108090236 -1.20000 0.31625 -0.04200
108090237 -1.20000 0.31625 -0.04600
108090238 -1.20000 0.31625 -0.05000
108090239 -1.20000 0.31625 -0.05400
108090240 -1.20000 0.31625 -0.05800
108090241 -1.20000 0.31625 -0.06200
108090242 -1.20000 0.31625 -0.06600
108090243 -1.20000 0.31625 -0.07000
108090244 -1.20000 0.31625 -0.07400
108090245 -1.20000 0.31625 -0.07800
108090246 -1.20000 0.31625 -0.08200
108090247 -1.20000 0.31625 -0.08600
108090248 -1.20000 0.31625 -0.09000
108090249 -1.20000 0.31625 -0.09400
108090250 -1.20000 0.31625 -0.09800
108090251 -1.20000 0.31625 -0.10200
108090252 -1.20000 0.31625 -0.10600
108090253 -1.20000 0.31625 -0.11000
108090254 -1.20000 0.31625 -0.11400
108090255 -1.20000 0.31625 -0.11800
108090256 -1.20000 0.31625 -0.12200
108090257 -1.20000 0.31625 -0.12600
108090258 -1.20000 0.31625 -0.13000
108090259 -1.20000 0.31625 -0.13400
108090260 -1.20000 0.31625 -0.13800
108090261 -1.20000 0.31625 -0.14200
108090262 -1.20000 0.31625 -0.14600
108090263 -1.20000 0.31625 -0.15000
108090264 -1.20000 0.31625 -0.15400
108090265 -1.20000 0.31625 -0.15800
108090266 -1.20000 0.31625 -0.16200
108090267 -1.20000 0.31625 -0.16600
108090268 -1.20000 0.31625 -0.17000
108090269 -1.20000 0.31625 -0.17400
108090270 -1.20000 0.31625 -0.17800
108090271 -1.20000 0.31625 -0.18200
108090272 -1.20000 0.31625 -0.18600
108090273 -1.20000 0.31625 -0.19000
108090274 -1.20000 0.31625 -0.19400
108090275 -1.20000 0.31625 -0.19800
108090276 -1.20000 0.31625 -0.20200
108090277 -1.20000 0.31625 -0.20600
108090278 -1.20000 0.31625 -0.21000
108090279 -1.20000 0.31625 -0.21400
108090280 -1.20000 0.31625 -0.21800
108090281 -1.20000 0.31625 -0.22200
108090282 -1.20000 0.31625 -0.22600
108090283 -1.20000 0.31625 -0.23000
108090284 -1.20000 0.31625 -0.23400
108090285 -1.20000 0.31625 -0.23800
108090286 -1.20000 0.31625 -0.24200
108090287 -1.20000 0.31625 -0.24600
108090288 -1.20000 0.31625 -0.25000
108090289 -1.20000 0.31625 -0.25400
108090290 -1.20000 0.31625 -0.25800
108090291 -1.20000 0.31625 -0.26200
108090292 -1.20000 0.31625 -0.26600
108090293 -1.20000 0.31625 -0.27000
108090294 -1.20000 0.31625 -0.27400
108090295 -1.20000 0.31625 -0.27800
108090296 -1.20000 0.31625 -0.28200
108090297 -1.20000 0.31625 -0.28600
108090298 -1.20000 0.31625 -0.29000
108090299 -1.20000 0.31625 -0.29400
108090300 -1.20000 0.31625 -0.29800
108090301 -1.20000 0.32975 0.29800
108090302 -1.20000 0.32975 0.29400
108090303 -1.20000 0.32975 0.29000
108090304 -1.20000 0.32975 0.28600
108090305 -1.20000 0.32975 0.28200
108090306 -1.20000 0.32975 0.27800
108090307 -1.20000 0.32975 0.27400
108090308 -1.20000 0.32975 0.27000
108090309 -1.20000 0.32975 0.26600
108090310 -1.20000 0.32975 0.26200
108090311 -1.20000 0.32975 0.25800
108090312 -1.20000 0.32975 0.25400
108090313 -1.20000 0.32975 0.25000
108090314 -1.20000 0.32975 0.24600
108090315 -1.20000 0.32975 0.24200
108090316 -1.20000 0.32975 0.23800
108090317 -1.20000 0.32975 0.23400
108090318 -1.20000 0.32975 0.23000
108090319 -1.20000 0.32975 0.22600
108090320 -1.20000 0.32975 0.22200
108090321 -1.20000 0.32975 0.21800
108090322 -1.20000 0.32975 0.21400
108090323 -1.20000 0.32975 0.21000
108090324 -1.20000 0.32975 0.20600
108090325 -1.20000 0.32975 0.20200
108090326 -1.20000 0.32975 0.19800
108090327 -1.20000 0.32975 0.19400
108090328 -1.20000 0.32975 0.19000
108090329 -1.20000 0.32975 0.18600
108090330 -1.20000 0.32975 0.18200
108090331 -1.20000 0.32975 0.17800
108090332 -1.20000 0.32975 0.17400
108090333 -1.20000 0.32975 0.17000
108090334 -1.20000 0.32975 0.16600
108090335 -1.20000 0.32975 0.16200
108090336 -1.20000 0.32975 0.15800
108090337 -1.20000 0.32975 0.15400
108090338 -1.20000 0.32975 0.15000
108090339 -1.20000 0.32975 0.14600
108090340 -1.20000 0.32975 0.14200
108090341 -1.20000 0.32975 0.13800
108090342 -1.20000 0.32975 0.13400
108090343 -1.20000 0.32975 0.13000
108090344 -1.20000 0.32975 0.12600
108090345 -1.20000 0.32975 0.12200
108090346 -1.20000 0.32975 0.11800
108090347 -1.20000 0.32975 0.11400
108090348 -1.20000 0.32975 0.11000
108090349 -1.20000 0.32975 0.10600
108090350 -1.20000 0.32975 0.10200
108090351 -1.20000 0.32975 0.09800
108090352 -1.20000 0.32975 0.09400
108090353 -1.20000 0.32975 0.09000
108090354 -1.20000 0.32975 0.08600
108090355 -1.20000 0.32975 0.08200
108090356 -1.20000 0.32975 0.07800
108090357 -1.20000 0.32975 0.07400
108090358 -1.20000 0.32975 0.07000
108090359 -1.20000 0.32975 0.06600
108090360 -1.20000 0.32975 0.06200
108090361 -1.20000 0.32975 0.05800
108090362 -1.20000 0.32975 0.05400
108090363 -1.20000 0.32975 0.05000
108090364 -1.20000 0.32975 0.04600
108090365 -1.20000 0.32975 0.04200
108090366 -1.20000 0.32975 0.03800
108090367 -1.20000 0.32975 0.03400
108090368 -1.20000 0.32975 0.03000
108090369 -1.20000 0.32975 0.02600
108090370 -1.20000 0.32975 0.02200
108090371 -1.20000 0.32975 0.01800
108090372 -1.20000 0.32975 0.01400
108090373 -1.20000 0.32975 0.01000
108090374 -1.20000 0.32975 0.00600
108090375 -1.20000 0.32975 0.00200
108090376 -1.20000 0.32975 -0.00200
108090377 -1.20000 0.32975 -0.00600
108090378 -1.20000 0.32975 -0.01000
108090379 -1.20000 0.32975 -0.01400
108090380 -1.20000 0.32975 -0.01800
108090381 -1.20000 0.32975 -0.02200
108090382 -1.20000 0.32975 -0.02600
108090383 -1.20000 0.32975 -0.03000
108090384 -1.20000 0.32975 -0.03400
108090385 -1.20000 0.32975 -0.03800
108090386 -1.20000 0.32975 -0.04200
108090387 -1.20000 0.32975 -0.04600
108090388 -1.20000 0.32975 -0.05000
108090389 -1.20000 0.32975 -0.05400
108090390 -1.20000 0.32975 -0.05800
108090391 -1.20000 0.32975 -0.06200
108090392 -1.20000 0.32975 -0.06600
108090393 -1.20000 0.32975 -0.07000
108090394 -1.20000 0.32975 -0.07400
108090395 -1.20000 0.32975 -0.07800
108090396 -1.20000 0.32975 -0.08200
108090397 -1.20000 0.32975 -0.08600
108090398 -1.20000 0.32975 -0.09000
108090399 -1.20000 0.32975 -0.09400
108090400 -1.20000 0.32975 -0.09800
108090401 -1.20000 0.32975 -0.10200
108090402 -1.20000 0.32975 -0.10600
108090403 -1.20000 0.32975 -0.11000
108090404 -1.20000 0.32975 -0.11400
108090405 -1.20000 0.32975 -0.11800
108090406 -1.20000 0.32975 -0.12200
108090407 -1.20000 0.32975 -0.12600
108090408 -1.20000 0.32975 -0.13000
108090409 -1.20000 0.32975 -0.13400
108090410 -1.20000 0.32975 -0.13800
108090411 -1.20000 0.32975 -0.14200
108090412 -1.20000 0.32975 -0.14600
108090413 -1.20000 0.32975 -0.15000
108090414 -1.20000 0.32975 -0.15400
108090415 -1.20000 0.32975 -0.15800
108090416 -1.20000 0.32975 -0.16200
108090417 -1.20000 0.32975 -0.16600
108090418 -1.20000 0.32975 -0.17000
108090419 -1.20000 0.32975 -0.17400
108090420 -1.20000 0.32975 -0.17800
108090421 -1.20000 0.32975 -0.18200
108090422 -1.20000 0.32975 -0.18600
108090423 -1.20000 0.32975 -0.19000
108090424 -1.20000 0.32975 -0.19400
108090425 -1.20000 0.32975 -0.19800
108090426 -1.20000 0.32975 -0.20200
108090427 -1.20000 0.32975 -0.20600
108090428 -1.20000 0.32975 -0.21000
108090429 -1.20000 0.32975 -0.21400
108090430 -1.20000 0.32975 -0.21800
108090431 -1.20000 0.32975 -0.22200
108090432 -1.20000 0.32975 -0.22600
108090433 -1.20000 0.32975 -0.23000
108090434 -1.20000 0.32975 -0.23400
108090435 -1.20000 0.32975 -0.23800
108090436 -1.20000 0.32975 -0.24200
108090437 -1.20000 0.32975 -0.24600
108090438 -1.20000 0.32975 -0.25000
108090439 -1.20000 0.32975 -0.25400
108090440 -1.20000 0.32975 -0.25800
108090441 -1.20000 0.32975 -0.26200
108090442 -1.20000 0.32975 -0.26600
108090443 -1.20000 0.32975 -0.27000
108090444 -1.20000 0.32975 -0.27400
108090445 -1.20000 0.32975 -0.27800
108090446 -1.20000 0.32975 -0.28200
108090447 -1.20000 0.32975 -0.28600
108090448 -1.20000 0.32975 -0.29000
108090449 -1.20000 0.32975 -0.29400
108090450 -1.20000 0.32975 -0.29800
108090451 -1.20000 0.34325 0.29800
108090452 -1.20000 0.34325 0.29400
108090453 -1.20000 0.34325 0.29000
108090454 -1.20000 0.34325 0.28600
108090455 -1.20000 0.34325 0.28200
108090456 -1.20000 0.34325 0.27800
108090457 -1.20000 0.34325 0.27400
108090458 -1.20000 0.34325 0.27000
108090459 -1.20000 0.34325 0.26600
108090460 -1.20000 0.34325 0.26200
108090461 -1.20000 0.34325 0.25800
108090462 -1.20000 0.34325 0.25400
108090463 -1.20000 0.34325 0.25000
108090464 -1.20000 0.34325 0.24600
108090465 -1.20000 0.34325 0.24200
108090466 -1.20000 0.34325 0.23800
108090467 -1.20000 0.34325 0.23400
108090468 -1.20000 0.34325 0.23000
108090469 -1.20000 0.34325 0.22600
108090470 -1.20000 0.34325 0.22200
108090471 -1.20000 0.34325 0.21800
108090472 -1.20000 0.34325 0.21400
108090473 -1.20000 0.34325 0.21000
108090474 -1.20000 0.34325 0.20600
108090475 -1.20000 0.34325 0.20200
108090476 -1.20000 0.34325 0.19800
108090477 -1.20000 0.34325 0.19400
108090478 -1.20000 0.34325 0.19000
108090479 -1.20000 0.34325 0.18600
108090480 -1.20000 0.34325 0.18200
108090481 -1.20000 0.34325 0.17800
108090482 -1.20000 0.34325 0.17400
108090483 -1.20000 0.34325 0.17000
108090484 -1.20000 0.34325 0.16600
108090485 -1.20000 0.34325 0.16200
108090486 -1.20000 0.34325 0.15800
108090487 -1.20000 0.34325 0.15400
108090488 -1.20000 0.34325 0.15000
108090489 -1.20000 0.34325 0.14600
108090490 -1.20000 0.34325 0.14200
108090491 -1.20000 0.34325 0.13800
108090492 -1.20000 0.34325 0.13400
108090493 -1.20000 0.34325 0.13000
108090494 -1.20000 0.34325 0.12600
108090495 -1.20000 0.34325 0.12200
108090496 -1.20000 0.34325 0.11800
108090497 -1.20000 0.34325 0.11400
108090498 -1.20000 0.34325 0.11000
108090499 -1.20000 0.34325 0.10600
108090500 -1.20000 0.34325 0.10200
108090501 -1.20000 0.34325 0.09800
108090502 -1.20000 0.34325 0.09400
108090503 -1.20000 0.34325 0.09000
108090504 -1.20000 0.34325 0.08600
108090505 -1.20000 0.34325 0.08200
108090506 -1.20000 0.34325 0.07800
108090507 -1.20000 0.34325 0.07400
108090508 -1.20000 0.34325 0.07000
108090509 -1.20000 0.34325 0.06600
108090510 -1.20000 0.34325 0.06200
108090511 -1.20000 0.34325 0.05800
108090512 -1.20000 0.34325 0.05400
108090513 -1.20000 0.34325 0.05000
108090514 -1.20000 0.34325 0.04600
108090515 -1.20000 0.34325 0.04200
108090516 -1.20000 0.34325 0.03800
108090517 -1.20000 0.34325 0.03400
108090518 -1.20000 0.34325 0.03000
108090519 -1.20000 0.34325 0.02600
108090520 -1.20000 0.34325 0.02200
108090521 -1.20000 0.34325 0.01800
108090522 -1.20000 0.34325 0.01400
108090523 -1.20000 0.34325 0.01000
108090524 -1.20000 0.34325 0.00600
108090525 -1.20000 0.34325 0.00200
108090526 -1.20000 0.34325 -0.00200
108090527 -1.20000 0.34325 -0.00600
108090528 -1.20000 0.34325 -0.01000
108090529 -1.20000 0.34325 -0.01400
108090530 -1.20000 0.34325 -0.01800
108090531 -1.20000 0.34325 -0.02200
108090532 -1.20000 0.34325 -0.02600
108090533 -1.20000 0.34325 -0.03000
108090534 -1.20000 0.34325 -0.03400
108090535 -1.20000 0.34325 -0.03800
108090536 -1.20000 0.34325 -0.04200
108090537 -1.20000 0.34325 -0.04600
108090538 -1.20000 0.34325 -0.05000
108090539 -1.20000 0.34325 -0.05400
108090540 -1.20000 0.34325 -0.05800
108090541 -1.20000 0.34325 -0.06200
108090542 -1.20000 0.34325 -0.06600
108090543 -1.20000 0.34325 -0.07000
108090544 -1.20000 0.34325 -0.07400
108090545 -1.20000 0.34325 -0.07800
108090546 -1.20000 0.34325 -0.08200
108090547 -1.20000 0.34325 -0.08600
108090548 -1.20000 0.34325 -0.09000
108090549 -1.20000 0.34325 -0.09400
108090550 -1.20000 0.34325 -0.09800
108090551 -1.20000 0.34325 -0.10200
108090552 -1.20000 0.34325 -0.10600
108090553 -1.20000 0.34325 -0.11000
108090554 -1.20000 0.34325 -0.11400
108090555 -1.20000 0.34325 -0.11800
108090556 -1.20000 0.34325 -0.12200
108090557 -1.20000 0.34325 -0.12600
108090558 -1.20000 0.34325 -0.13000
108090559 -1.20000 0.34325 -0.13400
108090560 -1.20000 0.34325 -0.13800
108090561 -1.20000 0.34325 -0.14200
108090562 -1.20000 0.34325 -0.14600
108090563 -1.20000 0.34325 -0.15000
108090564 -1.20000 0.34325 -0.15400
108090565 -1.20000 0.34325 -0.15800
108090566 -1.20000 0.34325 -0.16200
108090567 -1.20000 0.34325 -0.16600
108090568 -1.20000 0.34325 -0.17000
108090569 -1.20000 0.34325 -0.17400
108090570 -1.20000 0.34325 -0.17800
108090571 -1.20000 0.34325 -0.18200
108090572 -1.20000 0.34325 -0.18600
108090573 -1.20000 0.34325 -0.19000
108090574 -1.20000 0.34325 -0.19400
108090575 -1.20000 0.34325 -0.19800
108090576 -1.20000 0.34325 -0.20200
108090577 -1.20000 0.34325 -0.20600
108090578 -1.20000 0.34325 -0.21000
108090579 -1.20000 0.34325 -0.21400
108090580 -1.20000 0.34325 -0.21800
108090581 -1.20000 0.34325 -0.22200
108090582 -1.20000 0.34325 -0.22600
108090583 -1.20000 0.34325 -0.23000
108090584 -1.20000 0.34325 -0.23400
108090585 -1.20000 0.34325 -0.23800
108090586 -1.20000 0.34325 -0.24200
108090587 -1.20000 0.34325 -0.24600
108090588 -1.20000 0.34325 -0.25000
108090589 -1.20000 0.34325 -0.25400
108090590 -1.20000 0.34325 -0.25800
108090591 -1.20000 0.34325 -0.26200
108090592 -1.20000 0.34325 -0.26600
108090593 -1.20000 0.34325 -0.27000
108090594 -1.20000 0.34325 -0.27400
108090595 -1.20000 0.34325 -0.27800
108090596 -1.20000 0.34325 -0.28200
108090597 -1.20000 0.34325 -0.28600
108090598 -1.20000 0.34325 -0.29000
108090599 -1.20000 0.34325 -0.29400
108090600 -1.20000 0.34325 -0.29800
108090601 -1.20000 0.35675 0.29800
108090602 -1.20000 0.35675 0.29400
108090603 -1.20000 0.35675 0.29000
108090604 -1.20000 0.35675 0.28600
108090605 -1.20000 0.35675 0.28200
108090606 -1.20000 0.35675 0.27800
108090607 -1.20000 0.35675 0.27400
108090608 -1.20000 0.35675 0.27000
108090609 -1.20000 0.35675 0.26600
108090610 -1.20000 0.35675 0.26200
108090611 -1.20000 0.35675 0.25800
108090612 -1.20000 0.35675 0.25400
108090613 -1.20000 0.35675 0.25000
108090614 -1.20000 0.35675 0.24600
108090615 -1.20000 0.35675 0.24200
108090616 -1.20000 0.35675 0.23800
108090617 -1.20000 0.35675 0.23400
108090618 -1.20000 0.35675 0.23000
108090619 -1.20000 0.35675 0.22600
108090620 -1.20000 0.35675 0.22200
108090621 -1.20000 0.35675 0.21800
108090622 -1.20000 0.35675 0.21400
108090623 -1.20000 0.35675 0.21000
108090624 -1.20000 0.35675 0.20600
108090625 -1.20000 0.35675 0.20200
108090626 -1.20000 0.35675 0.19800
108090627 -1.20000 0.35675 0.19400
108090628 -1.20000 0.35675 0.19000
108090629 -1.20000 0.35675 0.18600
108090630 -1.20000 0.35675 0.18200
108090631 -1.20000 0.35675 0.17800
108090632 -1.20000 0.35675 0.17400
108090633 -1.20000 0.35675 0.17000
108090634 -1.20000 0.35675 0.16600
108090635 -1.20000 0.35675 0.16200
108090636 -1.20000 0.35675 0.15800
108090637 -1.20000 0.35675 0.15400
108090638 -1.20000 0.35675 0.15000
108090639 -1.20000 0.35675 0.14600
108090640 -1.20000 0.35675 0.14200
108090641 -1.20000 0.35675 0.13800
108090642 -1.20000 0.35675 0.13400
108090643 -1.20000 0.35675 0.13000
108090644 -1.20000 0.35675 0.12600
108090645 -1.20000 0.35675 0.12200
108090646 -1.20000 0.35675 0.11800
108090647 -1.20000 0.35675 0.11400
108090648 -1.20000 0.35675 0.11000
108090649 -1.20000 0.35675 0.10600
108090650 -1.20000 0.35675 0.10200
108090651 -1.20000 0.35675 0.09800
108090652 -1.20000 0.35675 0.09400
108090653 -1.20000 0.35675 0.09000
108090654 -1.20000 0.35675 0.08600
108090655 -1.20000 0.35675 0.08200
108090656 -1.20000 0.35675 0.07800
108090657 -1.20000 0.35675 0.07400
108090658 -1.20000 0.35675 0.07000
108090659 -1.20000 0.35675 0.06600
108090660 -1.20000 0.35675 0.06200
108090661 -1.20000 0.35675 0.05800
108090662 -1.20000 0.35675 0.05400
108090663 -1.20000 0.35675 0.05000
108090664 -1.20000 0.35675 0.04600
108090665 -1.20000 0.35675 0.04200
108090666 -1.20000 0.35675 0.03800
108090667 -1.20000 0.35675 0.03400
108090668 -1.20000 0.35675 0.03000
108090669 -1.20000 0.35675 0.02600
108090670 -1.20000 0.35675 0.02200
108090671 -1.20000 0.35675 0.01800
108090672 -1.20000 0.35675 0.01400
108090673 -1.20000 0.35675 0.01000
108090674 -1.20000 0.35675 0.00600
108090675 -1.20000 0.35675 0.00200
108090676 -1.20000 0.35675 -0.00200
108090677 -1.20000 0.35675 -0.00600
108090678 -1.20000 0.35675 -0.01000
108090679 -1.20000 0.35675 -0.01400
108090680 -1.20000 0.35675 -0.01800
108090681 -1.20000 0.35675 -0.02200
108090682 -1.20000 0.35675 -0.02600
108090683 -1.20000 0.35675 -0.03000
