# pixelID  x  y  z
111080126 0.20608 0.11775 1.66678
111080127 0.20358 0.11775 1.66990
111080128 0.20109 0.11775 1.67303
111080129 0.19860 0.11775 1.67616
111080130 0.19610 0.11775 1.67929
111080131 0.19361 0.11775 1.68242
111080132 0.19112 0.11775 1.68554
111080133 0.18863 0.11775 1.68867
111080134 0.18613 0.11775 1.69180
111080135 0.18364 0.11775 1.69493
111080136 0.18115 0.11775 1.69806
111080137 0.17865 0.11775 1.70118
111080138 0.17616 0.11775 1.70431
111080139 0.17367 0.11775 1.70744
111080140 0.17117 0.11775 1.71057
111080141 0.16868 0.11775 1.71370
111080142 0.16619 0.11775 1.71682
111080143 0.16370 0.11775 1.71995
111080144 0.16120 0.11775 1.72308
111080145 0.15871 0.11775 1.72621
111080146 0.15622 0.11775 1.72934
111080147 0.15372 0.11775 1.73246
111080148 0.15123 0.11775 1.73559
111080149 0.14874 0.11775 1.73872
111080150 0.14624 0.11775 1.74185
111080151 0.51771 0.13125 1.27577
111080152 0.51522 0.13125 1.27890
111080153 0.51272 0.13125 1.28203
111080154 0.51023 0.13125 1.28515
111080155 0.50774 0.13125 1.28828
111080156 0.50524 0.13125 1.29141
111080157 0.50275 0.13125 1.29454
111080158 0.50026 0.13125 1.29767
111080159 0.49777 0.13125 1.30079
111080160 0.49527 0.13125 1.30392
111080161 0.49278 0.13125 1.30705
111080162 0.49029 0.13125 1.31018
111080163 0.48779 0.13125 1.31331
111080164 0.48530 0.13125 1.31643
111080165 0.48281 0.13125 1.31956
111080166 0.48031 0.13125 1.32269
111080167 0.47782 0.13125 1.32582
111080168 0.47533 0.13125 1.32895
111080169 0.47283 0.13125 1.33207
111080170 0.47034 0.13125 1.33520
111080171 0.46785 0.13125 1.33833
111080172 0.46536 0.13125 1.34146
111080173 0.46286 0.13125 1.34459
111080174 0.46037 0.13125 1.34771
111080175 0.45788 0.13125 1.35084
111080176 0.45538 0.13125 1.35397
111080177 0.45289 0.13125 1.35710
111080178 0.45040 0.13125 1.36023
111080179 0.44790 0.13125 1.36336
111080180 0.44541 0.13125 1.36648
111080181 0.44292 0.13125 1.36961
111080182 0.44043 0.13125 1.37274
111080183 0.43793 0.13125 1.37587
111080184 0.43544 0.13125 1.37900
111080185 0.43295 0.13125 1.38212
111080186 0.43045 0.13125 1.38525
111080187 0.42796 0.13125 1.38838
111080188 0.42547 0.13125 1.39151
111080189 0.42297 0.13125 1.39464
111080190 0.42048 0.13125 1.39776
111080191 0.41799 0.13125 1.40089
111080192 0.41549 0.13125 1.40402
111080193 0.41300 0.13125 1.40715
111080194 0.41051 0.13125 1.41028
111080195 0.40802 0.13125 1.41340
111080196 0.40552 0.13125 1.41653
111080197 0.40303 0.13125 1.41966
111080198 0.40054 0.13125 1.42279
111080199 0.39804 0.13125 1.42592
111080200 0.39555 0.13125 1.42904
111080201 0.39306 0.13125 1.43217
111080202 0.39056 0.13125 1.43530
111080203 0.38807 0.13125 1.43843
111080204 0.38558 0.13125 1.44156
111080205 0.38308 0.13125 1.44468
111080206 0.38059 0.13125 1.44781
111080207 0.37810 0.13125 1.45094
111080208 0.37561 0.13125 1.45407
111080209 0.37311 0.13125 1.45720
111080210 0.37062 0.13125 1.46032
111080211 0.36813 0.13125 1.46345
111080212 0.36563 0.13125 1.46658
111080213 0.36314 0.13125 1.46971
111080214 0.36065 0.13125 1.47284
111080215 0.35815 0.13125 1.47596
111080216 0.35566 0.13125 1.47909
111080217 0.35317 0.13125 1.48222
111080218 0.35067 0.13125 1.48535
111080219 0.34818 0.13125 1.48848
111080220 0.34569 0.13125 1.49160
111080221 0.34320 0.13125 1.49473
111080222 0.34070 0.13125 1.49786
111080223 0.33821 0.13125 1.50099
111080224 0.33572 0.13125 1.50412
111080225 0.33322 0.13125 1.50725
111080226 0.33073 0.13125 1.51037
111080227 0.32824 0.13125 1.51350
111080228 0.32574 0.13125 1.51663
111080229 0.32325 0.13125 1.51976
111080230 0.32076 0.13125 1.52289
111080231 0.31827 0.13125 1.52601
111080232 0.31577 0.13125 1.52914
111080233 0.31328 0.13125 1.53227
111080234 0.31079 0.13125 1.53540
111080235 0.30829 0.13125 1.53853
111080236 0.30580 0.13125 1.54165
111080237 0.30331 0.13125 1.54478
111080238 0.30081 0.13125 1.54791
111080239 0.29832 0.13125 1.55104
111080240 0.29583 0.13125 1.55417
111080241 0.29333 0.13125 1.55729
111080242 0.29084 0.13125 1.56042
111080243 0.28835 0.13125 1.56355
111080244 0.28586 0.13125 1.56668
111080245 0.28336 0.13125 1.56981
111080246 0.28087 0.13125 1.57293
111080247 0.27838 0.13125 1.57606
111080248 0.27588 0.13125 1.57919
111080249 0.27339 0.13125 1.58232
111080250 0.27090 0.13125 1.58545
111080251 0.26840 0.13125 1.58857
111080252 0.26591 0.13125 1.59170
111080253 0.26342 0.13125 1.59483
111080254 0.26092 0.13125 1.59796
111080255 0.25843 0.13125 1.60109
111080256 0.25594 0.13125 1.60421
111080257 0.25345 0.13125 1.60734
111080258 0.25095 0.13125 1.61047
111080259 0.24846 0.13125 1.61360
111080260 0.24597 0.13125 1.61673
111080261 0.24347 0.13125 1.61985
111080262 0.24098 0.13125 1.62298
111080263 0.23849 0.13125 1.62611
111080264 0.23599 0.13125 1.62924
111080265 0.23350 0.13125 1.63237
111080266 0.23101 0.13125 1.63549
111080267 0.22851 0.13125 1.63862
111080268 0.22602 0.13125 1.64175
111080269 0.22353 0.13125 1.64488
111080270 0.22104 0.13125 1.64801
111080271 0.21854 0.13125 1.65113
111080272 0.21605 0.13125 1.65426
111080273 0.21356 0.13125 1.65739
111080274 0.21106 0.13125 1.66052
111080275 0.20857 0.13125 1.66365
111080276 0.20608 0.13125 1.66678
111080277 0.20358 0.13125 1.66990
111080278 0.20109 0.13125 1.67303
111080279 0.19860 0.13125 1.67616
111080280 0.19610 0.13125 1.67929
111080281 0.19361 0.13125 1.68242
111080282 0.19112 0.13125 1.68554
111080283 0.18863 0.13125 1.68867
111080284 0.18613 0.13125 1.69180
111080285 0.18364 0.13125 1.69493
111080286 0.18115 0.13125 1.69806
111080287 0.17865 0.13125 1.70118
111080288 0.17616 0.13125 1.70431
111080289 0.17367 0.13125 1.70744
111080290 0.17117 0.13125 1.71057
111080291 0.16868 0.13125 1.71370
111080292 0.16619 0.13125 1.71682
111080293 0.16370 0.13125 1.71995
111080294 0.16120 0.13125 1.72308
111080295 0.15871 0.13125 1.72621
111080296 0.15622 0.13125 1.72934
111080297 0.15372 0.13125 1.73246
111080298 0.15123 0.13125 1.73559
111080299 0.14874 0.13125 1.73872
111080300 0.14624 0.13125 1.74185
111080301 0.51771 0.14475 1.27577
111080302 0.51522 0.14475 1.27890
111080303 0.51272 0.14475 1.28203
111080304 0.51023 0.14475 1.28515
111080305 0.50774 0.14475 1.28828
111080306 0.50524 0.14475 1.29141
111080307 0.50275 0.14475 1.29454
111080308 0.50026 0.14475 1.29767
111080309 0.49777 0.14475 1.30079
111080310 0.49527 0.14475 1.30392
111080311 0.49278 0.14475 1.30705
111080312 0.49029 0.14475 1.31018
111080313 0.48779 0.14475 1.31331
111080314 0.48530 0.14475 1.31643
111080315 0.48281 0.14475 1.31956
111080316 0.48031 0.14475 1.32269
111080317 0.47782 0.14475 1.32582
111080318 0.47533 0.14475 1.32895
111080319 0.47283 0.14475 1.33207
111080320 0.47034 0.14475 1.33520
111080321 0.46785 0.14475 1.33833
111080322 0.46536 0.14475 1.34146
111080323 0.46286 0.14475 1.34459
111080324 0.46037 0.14475 1.34771
111080325 0.45788 0.14475 1.35084
111080326 0.45538 0.14475 1.35397
111080327 0.45289 0.14475 1.35710
111080328 0.45040 0.14475 1.36023
111080329 0.44790 0.14475 1.36336
111080330 0.44541 0.14475 1.36648
111080331 0.44292 0.14475 1.36961
111080332 0.44043 0.14475 1.37274
111080333 0.43793 0.14475 1.37587
111080334 0.43544 0.14475 1.37900
111080335 0.43295 0.14475 1.38212
111080336 0.43045 0.14475 1.38525
111080337 0.42796 0.14475 1.38838
111080338 0.42547 0.14475 1.39151
111080339 0.42297 0.14475 1.39464
111080340 0.42048 0.14475 1.39776
111080341 0.41799 0.14475 1.40089
111080342 0.41549 0.14475 1.40402
111080343 0.41300 0.14475 1.40715
111080344 0.41051 0.14475 1.41028
111080345 0.40802 0.14475 1.41340
111080346 0.40552 0.14475 1.41653
111080347 0.40303 0.14475 1.41966
111080348 0.40054 0.14475 1.42279
111080349 0.39804 0.14475 1.42592
111080350 0.39555 0.14475 1.42904
111080351 0.39306 0.14475 1.43217
111080352 0.39056 0.14475 1.43530
111080353 0.38807 0.14475 1.43843
111080354 0.38558 0.14475 1.44156
111080355 0.38308 0.14475 1.44468
111080356 0.38059 0.14475 1.44781
111080357 0.37810 0.14475 1.45094
111080358 0.37561 0.14475 1.45407
111080359 0.37311 0.14475 1.45720
111080360 0.37062 0.14475 1.46032
111080361 0.36813 0.14475 1.46345
111080362 0.36563 0.14475 1.46658
111080363 0.36314 0.14475 1.46971
111080364 0.36065 0.14475 1.47284
111080365 0.35815 0.14475 1.47596
111080366 0.35566 0.14475 1.47909
111080367 0.35317 0.14475 1.48222
111080368 0.35067 0.14475 1.48535
111080369 0.34818 0.14475 1.48848
111080370 0.34569 0.14475 1.49160
111080371 0.34320 0.14475 1.49473
111080372 0.34070 0.14475 1.49786
111080373 0.33821 0.14475 1.50099
111080374 0.33572 0.14475 1.50412
111080375 0.33322 0.14475 1.50725
111080376 0.33073 0.14475 1.51037
111080377 0.32824 0.14475 1.51350
111080378 0.32574 0.14475 1.51663
111080379 0.32325 0.14475 1.51976
111080380 0.32076 0.14475 1.52289
111080381 0.31827 0.14475 1.52601
111080382 0.31577 0.14475 1.52914
111080383 0.31328 0.14475 1.53227
111080384 0.31079 0.14475 1.53540
111080385 0.30829 0.14475 1.53853
111080386 0.30580 0.14475 1.54165
111080387 0.30331 0.14475 1.54478
111080388 0.30081 0.14475 1.54791
111080389 0.29832 0.14475 1.55104
111080390 0.29583 0.14475 1.55417
111080391 0.29333 0.14475 1.55729
111080392 0.29084 0.14475 1.56042
111080393 0.28835 0.14475 1.56355
111080394 0.28586 0.14475 1.56668
111080395 0.28336 0.14475 1.56981
111080396 0.28087 0.14475 1.57293
111080397 0.27838 0.14475 1.57606
111080398 0.27588 0.14475 1.57919
111080399 0.27339 0.14475 1.58232
111080400 0.27090 0.14475 1.58545
111080401 0.26840 0.14475 1.58857
111080402 0.26591 0.14475 1.59170
111080403 0.26342 0.14475 1.59483
111080404 0.26092 0.14475 1.59796
111080405 0.25843 0.14475 1.60109
111080406 0.25594 0.14475 1.60421
111080407 0.25345 0.14475 1.60734
111080408 0.25095 0.14475 1.61047
111080409 0.24846 0.14475 1.61360
111080410 0.24597 0.14475 1.61673
111080411 0.24347 0.14475 1.61985
111080412 0.24098 0.14475 1.62298
111080413 0.23849 0.14475 1.62611
111080414 0.23599 0.14475 1.62924
111080415 0.23350 0.14475 1.63237
111080416 0.23101 0.14475 1.63549
111080417 0.22851 0.14475 1.63862
111080418 0.22602 0.14475 1.64175
111080419 0.22353 0.14475 1.64488
111080420 0.22104 0.14475 1.64801
111080421 0.21854 0.14475 1.65113
111080422 0.21605 0.14475 1.65426
111080423 0.21356 0.14475 1.65739
111080424 0.21106 0.14475 1.66052
111080425 0.20857 0.14475 1.66365
111080426 0.20608 0.14475 1.66678
111080427 0.20358 0.14475 1.66990
111080428 0.20109 0.14475 1.67303
111080429 0.19860 0.14475 1.67616
111080430 0.19610 0.14475 1.67929
111080431 0.19361 0.14475 1.68242
111080432 0.19112 0.14475 1.68554
111080433 0.18863 0.14475 1.68867
111080434 0.18613 0.14475 1.69180
111080435 0.18364 0.14475 1.69493
111080436 0.18115 0.14475 1.69806
111080437 0.17865 0.14475 1.70118
111080438 0.17616 0.14475 1.70431
111080439 0.17367 0.14475 1.70744
111080440 0.17117 0.14475 1.71057
111080441 0.16868 0.14475 1.71370
111080442 0.16619 0.14475 1.71682
111080443 0.16370 0.14475 1.71995
111080444 0.16120 0.14475 1.72308
111080445 0.15871 0.14475 1.72621
111080446 0.15622 0.14475 1.72934
111080447 0.15372 0.14475 1.73246
111080448 0.15123 0.14475 1.73559
111080449 0.14874 0.14475 1.73872
111080450 0.14624 0.14475 1.74185
111080451 0.51771 0.15825 1.27577
111080452 0.51522 0.15825 1.27890
111080453 0.51272 0.15825 1.28203
111080454 0.51023 0.15825 1.28515
111080455 0.50774 0.15825 1.28828
111080456 0.50524 0.15825 1.29141
111080457 0.50275 0.15825 1.29454
111080458 0.50026 0.15825 1.29767
111080459 0.49777 0.15825 1.30079
111080460 0.49527 0.15825 1.30392
111080461 0.49278 0.15825 1.30705
111080462 0.49029 0.15825 1.31018
111080463 0.48779 0.15825 1.31331
111080464 0.48530 0.15825 1.31643
111080465 0.48281 0.15825 1.31956
111080466 0.48031 0.15825 1.32269
111080467 0.47782 0.15825 1.32582
111080468 0.47533 0.15825 1.32895
111080469 0.47283 0.15825 1.33207
111080470 0.47034 0.15825 1.33520
111080471 0.46785 0.15825 1.33833
111080472 0.46536 0.15825 1.34146
111080473 0.46286 0.15825 1.34459
111080474 0.46037 0.15825 1.34771
111080475 0.45788 0.15825 1.35084
111080476 0.45538 0.15825 1.35397
111080477 0.45289 0.15825 1.35710
111080478 0.45040 0.15825 1.36023
111080479 0.44790 0.15825 1.36336
111080480 0.44541 0.15825 1.36648
111080481 0.44292 0.15825 1.36961
111080482 0.44043 0.15825 1.37274
111080483 0.43793 0.15825 1.37587
111080484 0.43544 0.15825 1.37900
111080485 0.43295 0.15825 1.38212
111080486 0.43045 0.15825 1.38525
111080487 0.42796 0.15825 1.38838
111080488 0.42547 0.15825 1.39151
111080489 0.42297 0.15825 1.39464
111080490 0.42048 0.15825 1.39776
111080491 0.41799 0.15825 1.40089
111080492 0.41549 0.15825 1.40402
111080493 0.41300 0.15825 1.40715
111080494 0.41051 0.15825 1.41028
111080495 0.40802 0.15825 1.41340
111080496 0.40552 0.15825 1.41653
111080497 0.40303 0.15825 1.41966
111080498 0.40054 0.15825 1.42279
111080499 0.39804 0.15825 1.42592
111080500 0.39555 0.15825 1.42904
111080501 0.39306 0.15825 1.43217
111080502 0.39056 0.15825 1.43530
111080503 0.38807 0.15825 1.43843
111080504 0.38558 0.15825 1.44156
111080505 0.38308 0.15825 1.44468
111080506 0.38059 0.15825 1.44781
111080507 0.37810 0.15825 1.45094
111080508 0.37561 0.15825 1.45407
111080509 0.37311 0.15825 1.45720
111080510 0.37062 0.15825 1.46032
111080511 0.36813 0.15825 1.46345
111080512 0.36563 0.15825 1.46658
111080513 0.36314 0.15825 1.46971
111080514 0.36065 0.15825 1.47284
111080515 0.35815 0.15825 1.47596
111080516 0.35566 0.15825 1.47909
111080517 0.35317 0.15825 1.48222
111080518 0.35067 0.15825 1.48535
111080519 0.34818 0.15825 1.48848
111080520 0.34569 0.15825 1.49160
111080521 0.34320 0.15825 1.49473
111080522 0.34070 0.15825 1.49786
111080523 0.33821 0.15825 1.50099
111080524 0.33572 0.15825 1.50412
111080525 0.33322 0.15825 1.50725
111080526 0.33073 0.15825 1.51037
111080527 0.32824 0.15825 1.51350
111080528 0.32574 0.15825 1.51663
111080529 0.32325 0.15825 1.51976
111080530 0.32076 0.15825 1.52289
111080531 0.31827 0.15825 1.52601
111080532 0.31577 0.15825 1.52914
111080533 0.31328 0.15825 1.53227
111080534 0.31079 0.15825 1.53540
111080535 0.30829 0.15825 1.53853
111080536 0.30580 0.15825 1.54165
111080537 0.30331 0.15825 1.54478
111080538 0.30081 0.15825 1.54791
111080539 0.29832 0.15825 1.55104
111080540 0.29583 0.15825 1.55417
111080541 0.29333 0.15825 1.55729
111080542 0.29084 0.15825 1.56042
111080543 0.28835 0.15825 1.56355
111080544 0.28586 0.15825 1.56668
111080545 0.28336 0.15825 1.56981
111080546 0.28087 0.15825 1.57293
111080547 0.27838 0.15825 1.57606
111080548 0.27588 0.15825 1.57919
111080549 0.27339 0.15825 1.58232
111080550 0.27090 0.15825 1.58545
111080551 0.26840 0.15825 1.58857
111080552 0.26591 0.15825 1.59170
111080553 0.26342 0.15825 1.59483
111080554 0.26092 0.15825 1.59796
111080555 0.25843 0.15825 1.60109
111080556 0.25594 0.15825 1.60421
111080557 0.25345 0.15825 1.60734
111080558 0.25095 0.15825 1.61047
111080559 0.24846 0.15825 1.61360
111080560 0.24597 0.15825 1.61673
111080561 0.24347 0.15825 1.61985
111080562 0.24098 0.15825 1.62298
111080563 0.23849 0.15825 1.62611
111080564 0.23599 0.15825 1.62924
111080565 0.23350 0.15825 1.63237
111080566 0.23101 0.15825 1.63549
111080567 0.22851 0.15825 1.63862
111080568 0.22602 0.15825 1.64175
111080569 0.22353 0.15825 1.64488
111080570 0.22104 0.15825 1.64801
111080571 0.21854 0.15825 1.65113
111080572 0.21605 0.15825 1.65426
111080573 0.21356 0.15825 1.65739
111080574 0.21106 0.15825 1.66052
111080575 0.20857 0.15825 1.66365
111080576 0.20608 0.15825 1.66678
111080577 0.20358 0.15825 1.66990
111080578 0.20109 0.15825 1.67303
111080579 0.19860 0.15825 1.67616
111080580 0.19610 0.15825 1.67929
111080581 0.19361 0.15825 1.68242
111080582 0.19112 0.15825 1.68554
111080583 0.18863 0.15825 1.68867
111080584 0.18613 0.15825 1.69180
111080585 0.18364 0.15825 1.69493
111080586 0.18115 0.15825 1.69806
111080587 0.17865 0.15825 1.70118
111080588 0.17616 0.15825 1.70431
111080589 0.17367 0.15825 1.70744
111080590 0.17117 0.15825 1.71057
111080591 0.16868 0.15825 1.71370
111080592 0.16619 0.15825 1.71682
111080593 0.16370 0.15825 1.71995
111080594 0.16120 0.15825 1.72308
111080595 0.15871 0.15825 1.72621
111080596 0.15622 0.15825 1.72934
111080597 0.15372 0.15825 1.73246
111080598 0.15123 0.15825 1.73559
111080599 0.14874 0.15825 1.73872
111080600 0.14624 0.15825 1.74185
111080601 0.51771 0.17175 1.27577
111080602 0.51522 0.17175 1.27890
111080603 0.51272 0.17175 1.28203
111080604 0.51023 0.17175 1.28515
111080605 0.50774 0.17175 1.28828
111080606 0.50524 0.17175 1.29141
111080607 0.50275 0.17175 1.29454
111080608 0.50026 0.17175 1.29767
111080609 0.49777 0.17175 1.30079
111080610 0.49527 0.17175 1.30392
111080611 0.49278 0.17175 1.30705
111080612 0.49029 0.17175 1.31018
111080613 0.48779 0.17175 1.31331
111080614 0.48530 0.17175 1.31643
111080615 0.48281 0.17175 1.31956
111080616 0.48031 0.17175 1.32269
111080617 0.47782 0.17175 1.32582
111080618 0.47533 0.17175 1.32895
111080619 0.47283 0.17175 1.33207
111080620 0.47034 0.17175 1.33520
111080621 0.46785 0.17175 1.33833
111080622 0.46536 0.17175 1.34146
111080623 0.46286 0.17175 1.34459
111080624 0.46037 0.17175 1.34771
111080625 0.45788 0.17175 1.35084
111080626 0.45538 0.17175 1.35397
111080627 0.45289 0.17175 1.35710
111080628 0.45040 0.17175 1.36023
111080629 0.44790 0.17175 1.36336
111080630 0.44541 0.17175 1.36648
111080631 0.44292 0.17175 1.36961
111080632 0.44043 0.17175 1.37274
111080633 0.43793 0.17175 1.37587
111080634 0.43544 0.17175 1.37900
111080635 0.43295 0.17175 1.38212
111080636 0.43045 0.17175 1.38525
111080637 0.42796 0.17175 1.38838
111080638 0.42547 0.17175 1.39151
111080639 0.42297 0.17175 1.39464
111080640 0.42048 0.17175 1.39776
111080641 0.41799 0.17175 1.40089
111080642 0.41549 0.17175 1.40402
111080643 0.41300 0.17175 1.40715
111080644 0.41051 0.17175 1.41028
111080645 0.40802 0.17175 1.41340
111080646 0.40552 0.17175 1.41653
111080647 0.40303 0.17175 1.41966
111080648 0.40054 0.17175 1.42279
111080649 0.39804 0.17175 1.42592
111080650 0.39555 0.17175 1.42904
111080651 0.39306 0.17175 1.43217
111080652 0.39056 0.17175 1.43530
111080653 0.38807 0.17175 1.43843
111080654 0.38558 0.17175 1.44156
111080655 0.38308 0.17175 1.44468
111080656 0.38059 0.17175 1.44781
111080657 0.37810 0.17175 1.45094
111080658 0.37561 0.17175 1.45407
111080659 0.37311 0.17175 1.45720
111080660 0.37062 0.17175 1.46032
111080661 0.36813 0.17175 1.46345
111080662 0.36563 0.17175 1.46658
111080663 0.36314 0.17175 1.46971
111080664 0.36065 0.17175 1.47284
111080665 0.35815 0.17175 1.47596
111080666 0.35566 0.17175 1.47909
111080667 0.35317 0.17175 1.48222
111080668 0.35067 0.17175 1.48535
111080669 0.34818 0.17175 1.48848
111080670 0.34569 0.17175 1.49160
111080671 0.34320 0.17175 1.49473
111080672 0.34070 0.17175 1.49786
111080673 0.33821 0.17175 1.50099
111080674 0.33572 0.17175 1.50412
111080675 0.33322 0.17175 1.50725
111080676 0.33073 0.17175 1.51037
111080677 0.32824 0.17175 1.51350
111080678 0.32574 0.17175 1.51663
111080679 0.32325 0.17175 1.51976
111080680 0.32076 0.17175 1.52289
111080681 0.31827 0.17175 1.52601
111080682 0.31577 0.17175 1.52914
111080683 0.31328 0.17175 1.53227
111080684 0.31079 0.17175 1.53540
111080685 0.30829 0.17175 1.53853
111080686 0.30580 0.17175 1.54165
111080687 0.30331 0.17175 1.54478
111080688 0.30081 0.17175 1.54791
111080689 0.29832 0.17175 1.55104
111080690 0.29583 0.17175 1.55417
111080691 0.29333 0.17175 1.55729
111080692 0.29084 0.17175 1.56042
111080693 0.28835 0.17175 1.56355
111080694 0.28586 0.17175 1.56668
111080695 0.28336 0.17175 1.56981
111080696 0.28087 0.17175 1.57293
111080697 0.27838 0.17175 1.57606
111080698 0.27588 0.17175 1.57919
111080699 0.27339 0.17175 1.58232
111080700 0.27090 0.17175 1.58545
111080701 0.26840 0.17175 1.58857
111080702 0.26591 0.17175 1.59170
111080703 0.26342 0.17175 1.59483
111080704 0.26092 0.17175 1.59796
111080705 0.25843 0.17175 1.60109
111080706 0.25594 0.17175 1.60421
111080707 0.25345 0.17175 1.60734
111080708 0.25095 0.17175 1.61047
111080709 0.24846 0.17175 1.61360
111080710 0.24597 0.17175 1.61673
111080711 0.24347 0.17175 1.61985
111080712 0.24098 0.17175 1.62298
111080713 0.23849 0.17175 1.62611
111080714 0.23599 0.17175 1.62924
111080715 0.23350 0.17175 1.63237
111080716 0.23101 0.17175 1.63549
111080717 0.22851 0.17175 1.63862
111080718 0.22602 0.17175 1.64175
111080719 0.22353 0.17175 1.64488
111080720 0.22104 0.17175 1.64801
111080721 0.21854 0.17175 1.65113
111080722 0.21605 0.17175 1.65426
111080723 0.21356 0.17175 1.65739
111080724 0.21106 0.17175 1.66052
111080725 0.20857 0.17175 1.66365
111080726 0.20608 0.17175 1.66678
111080727 0.20358 0.17175 1.66990
111080728 0.20109 0.17175 1.67303
111080729 0.19860 0.17175 1.67616
111080730 0.19610 0.17175 1.67929
111080731 0.19361 0.17175 1.68242
111080732 0.19112 0.17175 1.68554
111080733 0.18863 0.17175 1.68867
111080734 0.18613 0.17175 1.69180
111080735 0.18364 0.17175 1.69493
